TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2022-06-10,372,368.1,374.6,369.5,19608,1494476
2022-06-14,369.6,366,373.6,371.6,19806,1519480
2022-06-15,373,370.4,376.05,375.65,21686,2377212
2022-06-16,376.8,375.35,389.8,383,57895,5984711
2022-06-17,384,379,386.65,384.45,24349,2396152
2022-06-20,382.3,382.1,389.8,389.8,32813,2162264
2022-06-21,389.05,381.1,391.9,381.3,37344,2816910
2022-06-22,380,371.05,380.8,377.6,30501,2707370
2022-06-23,378,375,381.85,378.4,20623,2266872
2022-06-24,377.9,373.8,378.7,377,20174,1495276
2022-06-27,377,372.6,378.75,376.65,22509,1275738
2022-06-28,377,373.55,385.2,381.85,34942,2961498
2022-06-29,381.9,374.25,386.5,384.2,31113,2924508
2022-06-30,386,348.05,387.35,362.25,96639,9748439
2022-07-01,391.85,373.75,393.7,375.15,66793,6832874
2022-07-04,376.9,367.5,380.35,371.6,35985,2470625
2022-07-05,372.05,365.05,377.15,371.5,33455,2647298
2022-07-06,371.55,368.4,378.7,369.65,38215,2485084
2022-07-07,370.1,363.1,372.8,364.95,48505,3720956
2022-07-08,343,343,356.5,351.2,70353,5692617
2022-07-11,352.55,343.05,355.9,343.8,41936,2412523
2022-07-12,342.85,327.6,342.9,333.5,52408,3581763
2022-07-13,334.45,317.1,335.45,321,50700,3990026
2022-07-14,320,311.5,324.75,315.45,47030,3528461
2022-07-15,316.8,314.05,332.5,330.5,42919,3854047
2022-07-18,334.1,322.2,334.55,326,32703,2778332
2022-07-19,325.95,316.25,327.2,320.75,31516,1954556
2022-07-20,322,319.65,333.75,330,43011,3149662
2022-07-21,330.15,318.55,332.9,328.2,36295,2400755
2022-07-22,329.4,328.5,341.45,340,43337,3933221
2022-07-25,338.8,335,342.2,336.6,25345,2019634
2022-07-26,339.5,338.05,347,347,30576,2850215
2022-07-27,347,345.05,352.5,348.7,29421,2825911
2022-07-28,349.45,340.2,351.65,344.3,30562,2276723
2022-07-29,343,341.7,354.55,353,38634,4179795
2022-08-01,354.4,345.4,354.45,348,33993,4268232
2022-08-02,346.25,334,347.95,335.8,40559,3335172
2022-08-03,337,329,338.95,330.25,33378,2721480
2022-08-04,330.15,323,330.3,324.6,35325,2360496
2022-08-05,325.25,316.1,327,322.7,46407,3256627
2022-08-08,331.5,324.25,332.7,327.35,31835,2677228
2022-08-09,327.35,324.1,340.3,339.65,36763,2740893
2022-08-10,339.95,335,340.7,339.5,28623,2095869
2022-08-11,341.1,333,342.8,333,29365,2535543
2022-08-12,332.8,330.65,337.3,336.2,21448,1385223
2022-08-15,336,332.55,338,335.9,24117,1565905
2022-08-16,337,335.65,349.45,348,46379,4035259
2022-08-17,348.95,342.85,351,344.1,30836,2333900
2022-08-18,344,341.6,347.45,346.4,21320,1567767
2022-08-19,346.4,343.15,347.15,344.8,15168,1069905
2022-08-22,344.4,343.6,349.6,349.6,28725,1994491
2022-08-23,349,347.15,356.3,356,40506,3373962
2022-08-24,356.55,356,359.45,358.2,32870,2537196
2022-08-25,358.9,353.2,360,355.6,27605,2195408
2022-08-26,356.25,354.45,361.9,361.5,21323,1573633
2022-08-29,361.75,361.1,368.95,367.3,31762,2625832
2022-08-30,367.95,360.5,370,361.3,42476,3837220
2022-08-31,372,364.5,381.4,368,60078,5349824
2022-09-01,368,361.8,374,373.5,60253,5067381
2022-09-02,375,373.5,389.95,385.1,93815,8656390
2022-09-05,387,372,387.75,385.1,50235,4109540
2022-09-06,384.95,362,385.85,375.7,82176,8060428
2022-09-07,374.85,368,382.85,375.95,62281,5290945
2022-09-08,375.1,368.25,376,374.4,39889,2764815
2022-09-09,375,371.55,378.8,378,45232,3850302
2022-09-12,377.55,374.7,383.75,379.4,51716,3698146
2022-09-13,380.55,372.05,381.25,373.4,44143,2622798
2022-09-14,373,366.9,377.5,375.75,60737,3978478
2022-09-15,377,364,382.9,367.3,145157,14046443
2022-09-16,367.2,358.3,367.2,359.05,100014,7946593
2022-09-19,356.9,355.1,362.9,358.25,47222,3384090
2022-09-20,356.7,313.05,357.8,330.9,215742,18179968
2022-09-21,293.4,278.2,323.6,312.55,143352,12482054
2022-09-22,312.55,309.6,323.5,315.5,74936,6837974
2022-09-23,315.5,293.05,315.55,296.7,110302,8332681
2022-09-26,289.95,252.2,289.95,257.9,166664,14885762
2022-09-27,263,255,270.55,266.95,103298,9523997
2022-09-28,266,257.55,272,263,74775,6332416
2022-09-29,263,249.5,266.45,256.05,83422,8578846
2022-09-30,258.05,245.65,269.9,264.05,87848,9072697
2022-10-03,266.15,265.25,287.9,287.9,97609,8554091
2022-10-04,290,276.2,292.3,283.75,83170,8388426
2022-10-05,283.35,265.1,289.35,283,114245,13133822
2022-10-06,285,281.65,295.95,286.8,78781,8280093
2022-10-07,285,268.5,287.2,269,79375,8097460
2022-10-10,259.05,259.05,279,277.85,78726,8384617
2022-10-11,278.15,276.2,288,287.3,55638,4618371
2022-10-12,288.3,281.05,294.2,292,55809,5578035
2022-10-13,292,290.35,299.6,298.8,65900,6551518
2022-10-14,300,292.25,302.8,299.55,58059,5752922
2022-10-17,300,298.05,314.5,313.45,74651,7384310
2022-10-18,315.95,302.9,316.6,305.45,72490,6870049
2022-10-19,302.5,298.25,309.5,307.95,60346,6089758
2022-10-20,309.8,306.2,314,310.85,54693,4748049
2022-10-21,310.8,305.05,312.9,311.3,43948,3572774
2022-10-24,313,311.35,316.55,313.6,41912,3006985
2022-10-25,312.9,312.25,332.4,332.4,91177,8605734
2022-10-26,333,326.15,342.4,340.65,101620,10317056
2022-10-27,341.95,337.7,347.95,343.85,92739,8425252
2022-10-28,342.2,338.2,344.55,341.8,69839,5188050
2022-10-31,341.85,331.25,342.95,333.9,70672,6390418
2022-11-01,334.8,330.05,335.95,332.35,46425,3212050
2022-11-02,333.1,330.5,339.7,333.7,50504,4336878
2022-11-03,333.5,328.85,335.85,335,46511,4014344
2022-11-07,338,337.3,357.45,356.7,125073,12072626
2022-11-08,356.8,349.3,359.2,351.95,69649,6712486
2022-11-09,350,346.15,353.1,348.6,56749,5664714
2022-11-10,348.5,348,359.85,358.25,69201,5938779
2022-11-11,360,350,363.5,356.95,85717,8644001
2022-11-14,357.7,348.35,358.6,350.85,72422,6922459
2022-11-15,350.5,326.75,351,338.4,93078,7671493
2022-11-16,339.95,338.5,344.95,342.5,38950,3561778
2022-11-17,342.5,335.2,343.4,336.95,49039,3693834
2022-11-18,336.7,332.85,338.4,336.9,34996,2575464
2022-11-21,335.6,324.8,336.1,331.85,74673,6247285
2022-11-22,331.9,330.4,337.1,334.95,40248,3800904
2022-11-23,335.8,331.25,339.5,337.95,48540,3931550
2022-11-24,338.25,333.75,339.2,334.75,28389,2219799
2022-11-25,334.1,332.4,337,335.9,26242,1948117
2022-11-28,332.8,328.05,334.8,333.2,73768,4286219
2022-11-29,335.2,333.6,337.5,335.9,33608,1721300
2022-11-30,336.2,334.15,336.6,336.25,24530,1229927
2022-12-01,336.5,334.85,338.35,335.9,29140,1980527
2022-12-02,336,334.2,336.35,335,19726,1038146
2022-12-05,334.95,333.25,344.7,340.45,68531,4047744
2022-12-06,341.6,335.25,343.3,336,28842,1937120
2022-12-07,335.7,330.5,337,335.1,60752,3300935
2022-12-08,336,333.15,336.95,333.7,23777,1120561
2022-12-09,333.8,333.35,337,336.15,27446,1418948
2022-12-12,336.2,333,339.7,335.2,33679,1587264
2022-12-13,335.95,334.05,337.95,337.4,21667,1235783
2022-12-14,337.55,333.05,337.9,333.5,22264,1409300
2022-12-15,333.9,327.4,334,328,50470,2224739
2022-12-16,328,326.05,331.95,330.9,31138,1598226
2022-12-19,330.95,329.1,337,333,32374,1980951
2022-12-20,334.8,333.1,345.2,344.15,44448,3294125
2022-12-21,346,340.35,348,345.2,56473,3029856
2022-12-22,346.2,343.15,348.2,344.7,31848,2018793
2022-12-23,345,340.3,346.25,343.3,24315,1399755
2022-12-26,343.7,343.7,353.15,352.4,46354,3576644
2022-12-27,353.15,352.5,356.3,355.45,34991,2138946
2022-12-28,355.5,353.9,356.65,355.1,29508,1788879
2022-12-29,354.25,354.05,360.65,359.6,40500,2429180
2022-12-30,360.45,359.15,365.75,365.4,38130,2512307
2023-01-03,367.95,366.2,372.75,368.05,41292,2643653
2023-01-04,366.5,363.25,367.6,365.8,36608,1805528
2023-01-05,367.2,365.8,369,367.5,22121,1325831
2023-01-06,368,366.75,368.5,367.3,17876,938436
2023-01-09,368.2,366.05,369.7,367.95,45725,4351231
2023-01-10,367.3,362.2,368,366.75,76937,5593572
2023-01-11,347.6,345,350.5,347.35,112849,8210663
2023-01-12,347.2,345.6,347.8,346.85,26562,1530649
2023-01-13,346,345.35,347,346.05,30450,1410265
2023-01-16,346.45,345.05,347.6,345.8,30268,1712033
2023-01-17,345.7,340.3,345.9,341.35,43070,2008466
2023-01-18,340.35,340.15,345.9,344.15,36225,2042642
2023-01-19,343.3,339,343.85,339.8,41594,1693494
2023-01-20,339.9,334.5,340.45,336.55,44136,2291895
2023-01-23,338.5,336.2,340.25,340.05,29932,1157821
2023-01-24,340.95,335.8,343,336.75,40366,1842595
2023-01-25,336.55,335.4,338.8,338.2,29378,1289489
2023-01-26,338.4,334.1,339.2,335,46484,2094299
2023-01-27,334.9,333.4,337.8,336.95,39206,1452416
2023-01-30,337.1,335.5,338.7,337.65,37476,1340203
2023-01-31,337.1,337.1,340.9,340.75,48742,2100646
2023-02-01,340.95,340.9,344.4,343,44128,2824423
2023-02-02,344.3,341.45,344.95,342.1,38000,1679683
2023-02-03,342,339,343.75,341.85,42768,1675134
2023-02-06,341.5,341.1,347.95,347.1,54189,2997448
2023-02-07,348,346.75,358.15,355.25,83192,5389845
2023-02-08,355.6,348.05,359.35,349.85,71859,4779204
2023-02-09,359.25,347.05,359.3,350.2,44086,2690042
2023-02-10,349.1,347.3,351.8,351,30680,1620455
2023-02-13,350.25,349.2,355,349.4,33697,1657489
2023-02-14,349.9,343.5,350.4,344.2,68719,3195263
2023-02-15,343.05,334.4,346,339.6,54112,3436125
2023-02-16,341.25,340.55,344.95,342.55,30601,1708870
2023-02-17,341.2,339.4,346.8,345.1,29980,1786186
2023-02-20,345.1,339,348.45,347.1,39676,2427456
2023-02-21,347.1,347,354.6,352.65,55022,3530968
2023-02-22,352.65,349.4,354.65,353.75,28942,1609305
2023-02-24,354.1,350.15,355.65,352.45,19604,1165938
2023-02-27,350.3,350.3,359,357.75,69163,2348863
2023-02-28,357.75,356.35,361.35,358.4,47970,2611622
2023-03-01,359.1,358.6,364.45,361.4,43382,2680417
2023-03-02,361.7,354.15,361.9,355.05,58461,3623800
2023-03-03,354.2,354.2,359.6,358.8,31767,1636611
2023-03-06,361.9,359.8,365.95,365.35,46459,2482957
2023-03-07,365.35,362.75,366,364.3,32494,2056313
2023-03-09,365,362.65,366.45,364,36824,1638130
2023-03-10,363,359.55,366.55,365.9,39741,2272085
2023-03-13,366.2,360.05,368.25,363.5,38110,3132965
2023-03-14,362.4,362,371,364.55,30342,2803166
2023-03-15,365,355.5,367.9,357.95,66702,3639368
2023-03-16,356.25,353.2,359.5,359.2,33939,2208146
2023-03-17,360.3,357.25,366,365.2,86348,4452974
2023-03-20,366.3,364.65,380,377.4,79537,6769923
2023-03-21,379.5,367.65,384.7,371.8,79458,6554295
2023-03-22,371,368.25,379.7,375.5,48867,3346310
2023-03-23,375.7,371.8,378.05,374.45,29957,1746571
2023-03-24,375.1,373.4,378,377.25,21065,1230966
2023-03-27,378.95,377.65,384.95,383.25,44045,2928598
2023-03-28,384.2,377.65,384.55,381.5,35702,2270117
2023-03-29,383,378.15,386.65,385.45,43498,3176687
2023-03-30,385.55,383,387.85,386.15,32652,1701207
2023-03-31,386.95,376.1,386.95,380.9,87305,3101882
2023-04-03,393.8,388.1,396,390.9,88514,6386926
2023-04-04,391.9,387.25,394.1,390,41289,3245886
2023-04-05,390.3,382.15,391.95,389.7,33719,2653529
2023-04-06,390,388.6,393.4,389.8,38564,2661881
2023-04-07,390.75,386.65,392.2,391.7,35537,1794366
2023-04-10,391.75,391.2,395.45,393.5,40256,2516249
2023-04-11,395,385.1,397.45,388.35,45011,3450707
2023-04-12,388.5,388.1,391.9,390.9,20961,1483006
2023-04-13,391.75,387.3,391.8,390.1,18484,1103838
2023-04-14,389.95,385.25,394,392.4,28154,2199947
2023-04-17,395,392.6,395.95,395.85,29791,2083987
2023-04-18,396,393.85,398.85,397,30432,2307018
2023-04-19,397.3,394.9,402.95,396.1,42407,4246676
2023-04-20,395.75,390.05,399,396.5,36680,3423777
2023-04-21,397.8,394.55,401,398.75,20611,1856130
2023-04-24,398,396.8,400.95,400.4,18864,1470849
2023-04-25,399.8,395,400.75,396.45,19985,1330774
2023-04-26,396.15,395.45,399.5,395.75,19827,1231944
2023-04-27,396,394.35,398.6,398.25,16926,1298205
2023-04-28,398.9,393.3,399.75,393.8,24827,2148857
2023-05-02,393.8,387.5,395.8,390,35000,2596818
2023-05-03,390,377.05,390.15,378,43801,2929961
2023-05-04,378.45,376,382.1,379.95,29491,1921550
2023-05-05,379.5,376,383,378.65,29953,1812937
2023-05-08,379.9,378.75,382.6,381.1,10257,678275
2023-05-10,381,380.05,393.45,392.1,34174,2258482
2023-05-11,392.5,387.4,398.95,391.65,53070,4194733
2023-05-12,391.8,390.7,398.95,398.95,45764,2479086
2023-05-15,399,397.15,409,407.85,60080,4928073
2023-05-16,409,405.25,413.8,410.75,48104,3077580
2023-05-17,410.75,406.05,418.95,414.8,39387,2880527
2023-05-18,416,411.25,417,414.1,37694,2801715
2023-05-19,414.25,410.15,415.95,413.65,35808,2380757
2023-05-22,417,414.2,428.35,424.5,49813,4221302
2023-05-23,425.15,419.4,427.85,424.8,37474,3057676
2023-05-24,425.1,422.9,440,436,68348,5455339
2023-05-25,437.85,428.55,438.7,430.15,67762,5216165
2023-05-26,428.85,425.3,434.65,432.9,44101,3227713
2023-05-29,435.85,435,441.7,440.45,49006,4304091
2023-05-30,438,431,444.5,434.5,59418,6084172
2023-05-31,432.75,431.3,451.75,450.1,88417,9676896
2023-06-01,452,448,458.85,451.5,58652,5638696
2023-06-02,453.5,452.3,459,458.95,43555,3265472
2023-06-05,466.5,454.5,472.45,458.6,80752,7192545
2023-06-06,457.35,449.25,464.9,462.1,50811,3970344
2023-06-07,462.15,455.8,467.95,459.85,40828,3229091
2023-06-08,460,456,463.8,458.15,33416,1756416
2023-06-09,459,456.75,464.25,463.5,32194,2771319
2023-06-13,465.5,464.7,480,479.85,82613,5960065
2023-06-14,482,475.2,482.85,478.4,54127,3831121
2023-06-15,479.2,475.5,482,481.75,53706,4199476
2023-06-16,482.2,477.3,483.7,480.4,36067,2320968
2023-06-19,482.5,478,486.4,485.85,53167,3952683
2023-06-20,487,475.65,489.65,483.4,55090,3794972
2023-06-21,481.9,478.8,485.7,481.35,40651,2010884
2023-06-22,481.5,470.55,482.95,475.45,39867,2311440
2023-06-23,474.35,466.1,481,467.55,59039,5057130
2023-06-26,470.1,463.95,479.35,474.4,48932,3847536
2023-06-27,476.15,470.45,480,475.85,34564,3141927
2023-06-28,476.15,474.15,478.95,477.05,26439,1830959
2023-06-29,477.15,477,483.8,482.1,36121,3361222
2023-06-30,482.7,480.7,484.5,482.35,27766,1746703
2023-07-03,483.6,476.55,484.5,478.05,41722,2570970
2023-07-04,478.1,467.6,479.15,473.4,36557,2833902
2023-07-05,474.25,472.25,478.5,473.9,31388,2549027
2023-07-06,473.35,473.35,480,476.75,49032,3402404
2023-07-07,475.55,474.5,482.95,482.4,45467,4041779
2023-07-10,470,470,477.95,477.45,66049,4601696
2023-07-11,477.5,475.75,479.45,478.8,26557,1455224
2023-07-12,477.5,477.5,487.85,487.05,61854,4933142
2023-07-13,489.25,482.3,495.8,488.4,68624,4492073
2023-07-14,487.25,484.3,489.95,487.65,31162,1898938
2023-07-17,485.95,484,491.8,489.3,46547,2952898
2023-07-18,489.3,488.6,492.6,490.15,35089,2398976
2023-07-19,490.95,482.55,492.05,485.95,39138,2572971
2023-07-20,485.95,475,487,475.1,51609,2903286
2023-07-21,475.5,475.35,483.95,483.2,35565,2828016
2023-07-24,483.2,480,484.5,481.6,34340,1657519
2023-07-25,482.55,481.45,492.2,489.15,40751,3238712
2023-07-26,488.95,486.15,491.3,486.9,34639,2057160
2023-07-27,487.5,487.5,494.95,493.75,42173,2341860
2023-07-28,493.8,492.4,501,500.65,56754,3925034
2023-07-31,502.65,502.1,510,508.75,59089,3868807
2023-08-01,510,502.6,518.7,516.7,77706,5161679
2023-08-02,517.5,512.05,523.8,522.95,70111,4559768
2023-08-03,522.75,518.6,528.95,526.7,50722,3166505
2023-08-04,527.6,511.5,539.15,521.95,89180,6546405
2023-08-07,526,518.2,540.8,524.6,92012,6451666
2023-08-08,523.8,517.55,528.4,527.9,46542,2864033
2023-08-09,529,525.3,533.95,533.2,40288,2729513
2023-08-10,534.4,532.5,537.9,535.2,38809,2142296
2023-08-11,536.15,530.15,549.6,549,81979,5881485
2023-08-14,551,536.6,565,539.75,131713,10364274
2023-08-15,537.05,531,560.85,546.3,100891,8516492
2023-08-16,546.3,523.7,550.8,532.95,88223,6239315
2023-08-17,539,532,544.9,544.45,54190,4620505
2023-08-18,544,540.15,548.65,548.2,40226,2583363
2023-08-21,549,545.05,553,547.45,43437,2210109
2023-08-22,548,542.3,550.45,549.5,38125,2560556
2023-08-23,549.55,529.55,551,534.5,68181,4535376
2023-08-24,537,533.35,541.5,539.8,32019,1958712
2023-08-25,541,536.2,541.5,538.85,28167,1546465
2023-08-28,540.05,537.5,546,545.55,43264,2733712
2023-08-29,545.35,539.05,559.3,558.3,65842,4401756
2023-08-30,562,550.65,564.4,556.9,72654,6167526
2023-08-31,557.1,553.55,558.45,556.15,37766,2579148
2023-09-01,556.5,553.05,559.65,559.15,38192,2653686
2023-09-04,559.95,559.9,568.8,567.25,59972,4194716
2023-09-05,568,565.05,575.75,574.4,77071,6406793
2023-09-06,574.5,570.15,582.25,578.8,51439,4784201
2023-09-07,578.8,555.25,584,564.6,82830,7017316
2023-09-08,564.5,552.6,567.45,557.95,50484,3261457
2023-09-11,557.5,542.05,558.25,549.1,63329,4187326
2023-09-12,551.9,551.7,562.8,562,40850,3062266
2023-09-13,563.4,553,563.45,555.15,33983,1808550
2023-09-14,555.15,541.2,559,556.3,43201,3342450
2023-09-15,556.55,551.7,563,562.8,52367,3234739
2023-09-18,565,556.1,570.9,557.1,47385,2851153
2023-09-19,558.6,542.95,559.95,544,67892,3686091
2023-09-20,544,527.35,549.7,529.35,87263,9824200
2023-09-21,528,504.2,528,508,156970,15090715
2023-09-22,510,497.75,515.8,513.9,225370,11597068
2023-09-25,513.9,510,523,520.65,103545,5799688
2023-09-26,518.95,508.15,519.9,517.85,55319,4187848
2023-09-27,520.3,519.4,531.25,529.95,71148,5004800
2023-09-28,531.4,530.5,537,535.7,67885,3956580
2023-09-29,536,532.3,539.4,537,61604,3187176
2023-10-02,538.5,534.55,544.35,535.55,57915,4053827
2023-10-03,534.65,526.9,540.65,538.9,95563,3202852
2023-10-04,538.2,533.6,543.25,533.95,49399,3438309
2023-10-05,536,530.3,539.6,534.7,65640,2498335
2023-10-06,534.5,530,537.65,534.2,65987,2961059
2023-10-09,541.1,538.6,553.2,552.5,101283,6967992
2023-10-10,552,547.05,554.5,549,46038,2946699
2023-10-11,549.5,537.3,559.65,540.35,95459,6376794
2023-10-12,538.4,535,548.7,546.05,51143,4066793
2023-10-13,546.65,545.4,562,561.85,62973,4973328
2023-10-16,564,561.05,569.95,568.65,131542,5076954
2023-10-17,568.85,563.15,574.5,573.05,71659,4295747
2023-10-18,574.95,573.55,589.9,586.8,97562,9706146
2023-10-19,586,580.55,596.25,595.25,67036,5963953
2023-10-20,596,586.7,605.25,602.9,87678,7898736
2023-10-23,600.1,590.35,607.8,593.3,75290,6000105
2023-10-24,593,584.5,593.2,586.2,63732,3869764
2023-10-25,585,580.7,593.4,590.5,57241,4242769
2023-10-26,590.5,582.65,594.5,583,45920,3477671
2023-10-27,584.5,576,597.95,594.6,69414,6836907
2023-10-30,593.25,586.15,593.25,587.2,45685,2826259
2023-10-31,586,571.4,588.4,574.55,59947,4771075
2023-11-01,574,573.7,586.3,579.5,57089,4126340
2023-11-02,581.3,580.75,589.75,586.25,63252,3432312
2023-11-03,588.4,577.8,590,581.5,62941,3693322
2023-11-06,582.5,580.6,589,588.95,42950,1893451
2023-11-07,588.6,583.6,589,583.95,35374,2211960
2023-11-08,583.95,581.05,587.85,581.65,42718,2315948
2023-11-09,581.4,576,587.55,583.1,51923,3373607
2023-11-10,583.4,583,601.45,598.3,111121,9601177
2023-11-13,600,593.75,601.85,598.3,61274,4317581
2023-11-14,597.8,581.35,598.95,591.3,53941,4653735
2023-11-15,589.9,580.1,590.7,585,77412,5268513
2023-11-16,583.5,570.35,587,572.75,63303,3579808
2023-11-17,572.55,568.55,583.4,583.3,62463,4832114
2023-11-20,584.5,579.85,586.15,581.5,46097,2183257
2023-11-21,581,576.4,584.6,583.4,39625,2115754
2023-11-22,582.75,580.05,586.6,581.75,40459,2722059
2023-11-23,581.6,580,582.7,580.8,24120,1298090
2023-11-24,581.2,571.5,584.5,578.85,49499,3449893
2023-11-27,578.2,574.5,583.85,578,50054,2731793
2023-11-28,576,573,589.9,589.9,54505,3429134
2023-11-29,589.9,583.45,594,593.45,40584,3570342
2023-11-30,598,582.05,598,584.3,66289,5645836
2023-12-01,583.5,574.05,584.05,575.15,55230,2625750
2023-12-04,573.85,562.15,574.9,565,58740,3385782
2023-12-05,567.1,563,576.75,574.35,41512,2249090
2023-12-06,574.8,563,575.8,565.55,39306,2262240
2023-12-07,564.5,558.5,570.65,560.6,48948,4015589
2023-12-08,563,560,567.15,564.7,28697,1606316
2023-12-11,564.7,553.55,568,555,60350,2440767
2023-12-12,554.55,545.05,557.4,549.55,54781,2542798
2023-12-13,546,544.3,556.55,555.85,33663,1743135
2023-12-14,557.4,535.65,558.6,535.7,62094,3418325
2023-12-15,535.5,535.5,563,561.5,78836,3949304
2023-12-18,568.3,563.1,569.5,566.65,59975,3630477
2023-12-19,566.65,564.25,574.8,574,63977,3118813
2023-12-20,574.25,573.2,584.9,578.6,47706,3382309
2023-12-21,581.2,569.5,581.2,577.1,38817,2984797
2023-12-22,580,578.15,585.45,583.75,39855,2581816
2023-12-25,585.85,580,588.45,584.45,39346,1694085
2023-12-26,585,583,592,589.3,39846,2232310
2023-12-27,590.45,589.5,596.65,594.55,62988,2902895
2023-12-28,596.7,589.1,596.7,591.9,37225,1830269
2023-12-29,591.6,586.35,595.25,593.2,48911,1878824
2024-01-03,595.6,594.75,604,604,41754,1945771
2024-01-04,605.8,600.5,605.8,601.15,26512,1193768
2024-01-05,602.6,599,605.55,604.05,29216,1964815
2024-01-08,605.15,600.5,606.95,602.3,72887,1806126
2024-01-09,603.15,597.85,603.75,600.55,55238,3249471
2024-01-10,598.1,598.1,601.95,601,60439,5087676
2024-01-11,574.05,571,582.15,579.6,169504,9771283
2024-01-12,584,580.85,589.9,584.2,74878,5405470
2024-01-15,585,579.6,587.9,581.4,49734,2573506
2024-01-16,582.75,577.15,582.75,578.4,35394,1580870
2024-01-17,578.05,569.8,580.75,574.75,62787,3911748
2024-01-18,575.8,571.85,578.15,573.95,42584,2081619
2024-01-19,573.95,570.6,577.6,574.95,43272,2645181
2024-01-22,575.2,575.2,579.7,577.95,78642,1873302
2024-01-23,578.95,576.5,580.5,579.9,28502,1421415
2024-01-24,580.35,572.1,582.15,575.75,59498,1844368
2024-01-25,573.85,572.6,576,574.65,40583,1874962
2024-01-26,577,572.35,577.65,573.9,47497,1547572
2024-01-29,574.5,573,580.45,575.75,113140,3555435
2024-01-30,576.35,572.6,578.45,573.95,58580,2241184
2024-01-31,574.3,572,576.5,575,52499,3281866
2024-02-01,575.5,574,582,576.5,93562,4626022
2024-02-02,577,574.5,584.95,583.95,122056,5216251
2024-02-05,584.05,584.05,592.95,592,81181,5224734
2024-02-06,593,590.5,593.75,593.55,36454,2085502
2024-02-07,593.7,588.8,595.7,589.7,47531,4035754
2024-02-08,586.05,580,591.4,587.75,55531,3316157
2024-02-09,587.8,586.6,592.9,589.75,47600,2553528
2024-02-12,590.1,585,592.35,588.95,49052,2669101
2024-02-13,590,589.55,593.45,592.75,43373,2388838
2024-02-14,593.75,589.65,594.65,590.05,49038,1938191
2024-02-15,590,587.55,591.6,589.15,35897,2645626
2024-02-16,590.05,582.4,591,585.5,54060,4191003
2024-02-19,585.6,581.55,589.5,586.25,41016,2552097
2024-02-20,586,570.2,586.05,572.1,80123,5164767
2024-02-21,572.1,560.25,576.75,562.35,155220,6696796
2024-02-22,564.45,558.5,565.75,562.35,56727,2744549
2024-02-26,566.65,566.65,577.3,575.55,74823,3634380
2024-02-27,575.5,566.05,575.55,568.2,47196,3492074
2024-02-28,566.95,565.25,570.35,568.5,41393,2564104
2024-02-29,568.5,567,580.5,578,53148,3611798
2024-03-01,578.05,573.25,581.6,577.45,41502,2355941
2024-03-04,578.9,578.55,583.6,582.5,50791,2064777
2024-03-05,582.6,579.5,588.8,585.55,52364,2703486
2024-03-06,585.7,584.5,589.95,585.15,99864,1875663
2024-03-07,585,583.1,589.8,589.45,51925,1431702
2024-03-11,589.6,587.05,592.5,588.35,44042,1925221
2024-03-12,588.6,585.05,589,588.25,36908,1811625
2024-03-13,586.1,580.7,588.35,581.45,58214,2723687
2024-03-14,581,577.8,586,584,51636,2576036
2024-03-15,583,579.6,587.15,584.2,32089,1768650
2024-03-18,584,581.55,586.45,583.1,35505,1290890
2024-03-19,582.85,556.3,583.7,565.35,167989,15172575
2024-03-20,565.35,551.2,566.55,560.3,186436,15832545
2024-03-21,561.3,557.25,575,562.8,131846,13589092
2024-03-22,562.85,551,563.95,554.2,117102,10052432
2024-03-25,556.7,548.5,559.85,558.05,115063,8585063
2024-03-26,559,554.15,559,556.1,68952,4720207
2024-03-27,556.1,551.25,557.5,555.4,68318,3623708
2024-03-28,557,555.75,565.8,565.75,94910,8154564
2024-03-29,567.6,563.5,569.4,565.75,68341,5575648
2024-04-01,568,566.8,573.55,568.85,92818,8194319
2024-04-02,570,567.5,574.5,572.9,51281,4834554
2024-04-03,573.1,572,579,576.9,59127,4829568
2024-04-04,577.75,575.65,580,578.05,49575,3924251
2024-04-05,578.85,574,579.65,576.1,47074,3300134
2024-04-08,576.3,571.55,579.75,574.5,56726,3298221
2024-04-09,574.5,565.75,576.2,568.4,65249,4663495
2024-04-10,568.5,565.6,574.5,573.2,41832,2487296
2024-04-11,573.2,573.2,579,575.25,55332,3772702
2024-04-12,576,575.9,579.5,576.15,42834,3152068
2024-04-15,578.95,578.1,589.85,589.75,89512,7079255
2024-04-16,590,585.7,592.5,589.1,57087,5290388
2024-04-17,589.15,581.3,590.75,584.35,54186,3814643
2024-04-18,583.85,576.55,585.85,579.15,45807,3808318
2024-04-19,582,578.05,588.4,585.35,52632,3507875
2024-04-22,586.7,581,589.4,583.15,65095,3191089
2024-04-23,583.85,580.25,589,580.85,53859,3699539
2024-04-24,582.35,572,583.4,576.3,68373,2968087
2024-04-25,577,573,581.25,579.8,39210,2269626
2024-04-26,579.95,578.6,584.9,581.3,42750,2194810
2024-04-27,581,581,584.5,581.2,26483,1382302
2024-04-29,581.8,581.35,583.95,583.15,20550,882950
2024-04-30,583.15,581.3,583.65,582,15348,632716
2024-05-02,581.4,578,587,582.3,37709,2169820
2024-05-03,582.75,582,586.4,582.3,48253,2302837
2024-05-06,582,578.65,586.15,579.05,45455,2443510
2024-05-07,579.15,579.15,584.35,579.95,37216,1688537
2024-05-08,580.3,578.2,582,578.5,29277,1292162
