TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2021-02-03,215.42,213.79,218.42,218.1,62634,46028500
2021-02-04,218.7,216.88,221.4,219.79,65599,47943720
2021-02-05,220.68,219,222.21,222.01,65024,42219420
2021-02-08,223.04,223,228,228,91549,67207330
2021-02-09,229,225.8,229.49,227.73,81387,60643590
2021-02-10,227.98,221.8,228.29,223.24,63734,41902370
2021-02-11,223.49,220.73,223.67,221.35,51950,34551030
2021-02-12,220.6,216.77,227.47,226.71,95615,69245440
2021-02-15,228.49,226.7,230,229.22,84145,59946680
2021-02-16,230,227.57,233.22,232.46,100839,86023550
2021-02-17,232.32,225.33,233.35,229.14,87368,64553410
2021-02-18,229,224.01,229,224.47,66652,43788250
2021-02-19,224.01,221.1,226.26,226,64124,44899380
2021-02-20,226.4,225,227.1,225.84,15800,6060530
2021-02-22,226.46,223.04,227.3,225.63,47489,31459520
2021-02-24,224.42,220.85,225.64,222.55,71529,40872710
2021-02-25,223.47,221.22,225.5,221.7,67392,42751740
2021-02-26,220.56,217.2,221.68,217.56,83872,63838480
2021-03-01,219.33,218.25,222.01,221.47,65192,28412480
2021-03-02,220,219.76,224.11,222.74,50994,34204970
2021-03-03,224.2,221.7,226.79,222.15,49050,33273090
2021-03-04,221.9,219.5,226.69,221.14,75203,46450100
2021-03-05,222.01,220.02,228.42,227,79327,55804810
2021-03-09,227.5,226.05,233.07,232.1,107450,73810410
2021-03-10,231.87,230.66,235.5,231.69,83988,55391920
2021-03-11,232.89,230.07,233.53,232.47,55331,32160630
2021-03-12,232,230.6,234.39,233.8,47152,28836880
2021-03-15,234.98,234.46,238.09,237.79,73273,46193890
2021-03-16,237.3,233.8,238.23,234.02,68747,38088000
2021-03-17,233.85,227.21,234.56,229.9,96645,62112040
2021-03-18,230,223.7,231.79,224.35,94096,67606510
2021-03-19,222.75,222.37,226.64,225.4,64083,58806150
2021-03-22,225.14,220.79,225.34,221.88,80555,58497810
2021-03-23,221.2,219.81,224.44,221.62,73589,43130740
2021-03-24,222.35,220.53,225.45,223.65,52300,36717810
2021-03-25,224.2,222.7,225.38,224.84,44837,29768500
2021-03-26,225.7,225.13,227.6,227.3,43992,26765780
2021-03-29,226.79,226.31,229.15,228.74,41840,23773400
2021-03-30,228.95,225.04,230.1,225.93,47940,26821160
2021-03-31,226.4,223.32,228.4,227.24,58808,38853480
2021-04-01,228.4,225.75,231.67,226.94,75839,43834500
2021-04-02,227,226.54,229.2,228.4,27900,12639110
2021-04-05,227.92,224.13,227.92,225.06,56401,23956590
2021-04-06,226,221.91,226.55,222.95,68775,36300060
2021-04-07,222.31,220.68,226.01,224.51,55554,29509280
2021-04-08,224.84,222.88,226.3,224.3,36373,19421940
2021-04-09,224.2,221.48,224.3,222.15,43206,20915750
2021-04-12,220.98,219.6,224.25,222.87,59328,29320420
2021-04-13,223,221.1,228.33,227.99,64609,39097660
2021-04-14,230.58,229.31,236.58,235.32,126083,92446640
2021-04-15,230.1,228.23,236.39,234.63,88923,63090250
2021-04-16,235.49,232.7,237.45,235.1,61362,46274480
2021-04-19,234.5,230.28,234.9,231.17,61446,39740240
2021-04-20,231.56,229,233.17,230,58356,43935840
2021-04-21,230,228.37,231.8,230.84,48188,35499700
2021-04-22,230.68,227.14,232.15,230.93,82441,60354570
2021-04-23,231.29,230,233.3,232.62,49547,35452910
2021-04-26,233,232.16,234.91,233.23,45972,28722530
2021-04-27,233.41,231.21,235.14,232,46085,29292630
2021-04-28,232.55,230.2,233.24,232.96,59124,37522280
2021-04-29,234.07,229,236.18,230.51,79249,55649060
2021-04-30,230.11,228.86,231.6,231.38,51441,32114120
2021-05-04,232.2,230.96,234.3,233.8,53370,37971060
2021-05-05,234.21,233.69,237.77,237.5,59820,38151660
2021-05-06,237.9,237.75,243.32,243,73955,50392530
2021-05-07,243.49,240.78,243.99,241.7,52599,37202190
2021-05-10,242.35,240.52,244.3,241.41,46501,32419730
2021-05-11,240.24,239.05,243.17,242.5,55914,35851190
2021-05-12,242.01,241.56,244.42,241.79,49987,33301670
2021-05-13,242.3,242.05,247.29,247.16,76228,64223010
2021-05-14,248,247.53,250.4,249.55,68567,50360050
2021-05-17,250,249.45,255.25,255.15,72702,41131010
2021-05-18,256.1,254.54,268.38,266.22,119649,86426350
2021-05-19,263.9,256,264.5,260.9,125251,93580930
2021-05-20,260.8,256.9,262.78,259.16,73446,46561170
2021-05-21,260.04,257.12,260.7,258,49581,29121200
2021-05-24,258.58,257.12,261.47,261.24,50899,24679160
2021-05-25,262.31,258.31,262.72,259.79,55678,30710070
2021-05-26,260.52,260.01,263.33,263.09,53428,34679380
2021-05-27,261.98,261.22,263.75,262.96,48071,57622500
2021-05-28,263.79,261.35,265.93,262,56141,35300830
2021-05-31,261,259.3,261.6,261.03,49281,21501820
2021-06-01,261.97,261.58,264.76,263.86,55389,32763300
2021-06-02,264.05,263.55,271.36,271.15,78191,53358040
2021-06-03,272.31,268.2,274.3,272.1,83007,52911460
2021-06-04,271.99,269.58,276.22,274.3,86350,54413780
2021-06-07,274.01,273.85,276.7,275.67,58796,34319270
2021-06-08,275.35,272.91,277.58,275.36,76108,53123740
2021-06-09,275.98,273.76,276.39,275.65,47210,28265930
2021-06-10,275.49,274.32,277.77,276.1,52325,37264440
2021-06-11,276.58,274.85,278,277.05,46327,26621830
2021-06-14,277.56,277.22,280.45,279.5,47602,28193270
2021-06-15,279.92,272.63,280.14,272.72,94169,52232300
2021-06-16,272.9,270.12,275.23,271.8,121943,67263730
2021-06-17,270.9,269.1,273.89,272.5,67571,43674630
2021-06-18,271.54,268.65,273.18,270.06,59596,52728780
2021-06-21,269.78,268.09,272.86,272.62,44652,27454560
2021-06-22,273.5,272.89,277,277,59775,36984070
2021-06-23,277.89,276.67,279.56,277.35,51188,33618550
2021-06-24,278.2,275.5,279.47,277.47,49458,42585400
2021-06-25,277.8,276.12,277.92,277.19,45307,29722970
2021-06-28,277.22,276.43,279.61,276.99,42269,28099160
2021-06-29,276.12,273.17,277.5,276.8,54836,37633800
2021-06-30,277.27,276.5,281.82,281.8,82036,60396020
2021-07-01,281.85,281.85,286.25,285.74,73687,50115210
2021-07-02,285.59,282.8,286.19,285.65,47357,29339980
2021-07-05,286,285.78,291.49,291.1,68079,34243600
2021-07-06,292.08,291.34,295.97,293.45,106121,80381100
2021-07-07,293.89,293.47,297.48,297.39,78947,67079280
2021-07-08,296.45,290.33,297,292.86,73607,52744990
2021-07-09,293.5,292,295.58,295.22,57882,40986480
2021-07-12,295.51,294.9,298.48,297.39,73369,43364640
2021-07-13,297.75,293,297.77,293.83,77304,49315260
2021-07-14,282.89,282.88,286.93,284.6,96869,52948770
2021-07-15,284.58,278.96,285.11,280.01,79814,41728020
2021-07-16,279.22,278,282,279.65,62701,27987640
2021-07-19,277.11,273.15,279.51,275.51,74761,42832990
2021-07-20,276.78,273.1,278.68,277.3,58099,31048390
2021-07-21,277.5,276,285.01,282.9,74140,41101790
2021-07-22,283.5,281.21,285.09,283.28,70684,40285560
2021-07-23,283.2,279.05,285,279.51,76360,38272140
2021-07-26,277.37,276.7,281.37,281.05,55218,27439580
2021-07-27,280.18,276.84,280.83,278.08,55290,28471230
2021-07-28,277.88,277.7,282.98,282.2,70599,32860920
2021-07-29,283.97,283.58,287.75,287,68679,41353890
2021-07-30,285.02,283.28,287.58,287.35,71675,46773520
2021-08-02,287.88,285.21,289.48,286.75,77609,38392570
2021-08-03,286.75,284.34,288.05,287.09,51115,27070670
2021-08-04,287.88,286,288.8,287.94,49640,23631110
2021-08-05,287.33,285.16,288.28,285.95,68908,47269220
2021-08-06,285.26,277.87,285.72,282.27,143582,90792250
2021-08-09,282.25,280.8,287.9,286.68,102045,68957480
2021-08-10,288,285.7,288.8,288.61,69870,28927610
2021-08-11,288.97,287.12,291.49,290.35,59882,37960320
2021-08-12,290.3,290.25,293.81,293.23,60658,37650060
2021-08-13,292.7,291.75,293.9,292.7,45584,21917770
2021-08-16,291.47,290.95,295.48,295.1,61764,32411920
2021-08-17,295.13,290.32,299.5,298.32,85410,50524670
2021-08-18,299,295,299.95,295.05,58799,35618640
2021-08-19,293.46,289.68,294.72,293.68,87277,56275610
2021-08-20,293.8,289.5,294.9,292.57,63300,38649700
2021-08-23,294.7,294.1,297.94,297.69,60839,38100520
2021-08-24,299,295.95,301,298.7,69629,49067610
2021-08-25,298.7,294.37,299.2,296.7,53375,30922290
2021-08-26,296,293.04,296,294.34,43818,25006370
2021-08-27,295.8,294.81,300,299.66,57304,34147490
2021-08-30,301.7,299.97,305.5,305.17,101146,69972550
2021-08-31,305.83,304.1,307.67,305.65,80723,64372840
2021-09-01,306.6,306.19,313.95,312.89,106748,79523870
2021-09-02,313.59,310.3,314.8,312.3,82479,53414130
2021-09-03,312.7,311.16,317.96,317.94,88641,63678420
2021-09-06,319,318.6,329.35,328.93,133539,80210780
2021-09-07,329.93,325.5,333,327.73,119847,72178370
2021-09-08,328.49,322.22,328.5,327.6,98553,58863620
2021-09-09,326,323.5,328.14,324.57,70680,40571600
2021-09-10,327,325.5,330,326.43,82083,41485730
2021-09-13,328,327.3,333,332.75,98142,55444990
2021-09-14,333.1,332.36,339.92,338.98,149042,97274480
2021-09-15,339.39,337.72,344.2,343.34,181949,108867890
2021-09-16,342,337.03,342.99,338.5,141896,94886460
2021-09-17,338.72,333.3,339.29,334.5,90503,61479080
2021-09-20,329.72,321.26,332,325.7,137811,73276540
2021-09-21,328.7,328.44,336.78,335.3,119809,77509780
2021-09-22,338.4,337.4,341.49,340.59,98809,61109370
2021-09-23,342,339.43,345.2,343.47,99247,63892160
2021-09-24,343.6,340,344.9,344.29,63282,40191890
2021-09-27,347.95,347,355.19,355.19,117712,81133200
2021-09-28,359,353.68,361.8,354.07,148744,94125920
2021-09-29,354.05,352.3,360.94,360.88,97509,60264350
2021-09-30,363.25,359.53,364.53,360.8,109493,70092520
2021-10-01,358.45,356,363.78,363.25,81731,47659550
2021-10-04,364.67,364.3,378.33,376.06,181240,102362800
2021-10-05,378.02,378.02,389.82,389.82,213200,134614700
2021-10-06,395,370.25,397.64,381.3,385100,216502410
2021-10-07,382.18,361.61,384.3,370.7,267625,160554040
2021-10-08,371.5,364.77,373,366.17,132429,70261940
2021-10-11,369,363.7,372.61,369.81,136134,78177900
2021-10-12,367.27,362.25,368.85,364.1,111028,56815900
2021-10-13,365.24,352.71,365.44,362.77,200313,102186900
2021-10-14,366.4,364.35,369.7,367,114161,59934070
2021-10-15,368.4,366.61,369.35,367.76,63711,35905630
2021-10-18,365.01,360.15,366.45,363.5,85526,43094820
2021-10-19,364.98,362.24,368.83,368.83,88118,51542530
2021-10-20,367.99,365.5,370.75,369.97,71536,39499280
2021-10-21,368,360.88,370.19,363.37,95609,46503390
2021-10-22,361.4,357.48,364.19,358.12,99943,48431440
2021-10-25,359.99,356.69,365.84,364.84,95004,57341870
2021-10-26,365,362.54,369.33,364.82,93886,51744950
2021-10-27,363.29,361.18,365.49,362.17,61990,30679710
2021-10-28,360.98,351.62,362.02,353.21,150805,86591740
2021-10-29,351.1,345.4,352.6,350.18,132886,75024390
2021-11-01,350.2,350.2,359.3,359.1,106452,46501290
2021-11-02,359.24,351.24,360,352.48,83372,43005590
2021-11-03,350.56,346.62,353.86,353.02,82705,37903170
2021-11-05,352,349.23,354.8,350.6,59675,25727240
2021-11-08,353,348.34,356.34,351.47,82629,39809120
2021-11-09,351.06,346.99,353.61,349.46,68527,31042610
2021-11-10,349.99,344.2,351.25,345.8,74955,35473970
2021-11-11,346.94,343.8,348.43,347.44,84793,40279860
2021-11-12,347,331,347.15,333.6,234107,127208680
2021-11-15,333.8,333.67,341.81,340.3,119434,64250540
2021-11-16,341.48,331.61,342.85,336.79,121490,64668540
2021-11-17,336,334.83,351.82,349.98,145021,79029610
2021-11-18,350.05,342.28,359.32,345.56,186516,102199020
2021-11-19,348.47,334.2,350.73,337.62,150227,96027860
2021-11-22,334.99,316.66,335.68,319.2,254038,151496580
2021-11-23,316.09,310.62,341.77,341.77,233536,150584250
2021-11-24,343.87,332.75,348,338.3,147233,93699350
2021-11-25,340,335.7,343,337.55,91125,48788260
2021-11-26,325,320.1,332,326,155364,104012060
2021-11-29,335,331.96,345.33,339.2,177650,99631910
2021-11-30,332.5,331.5,342.55,334.24,155717,130559830
2021-12-01,338.51,337.61,350.37,345.21,158151,93124760
2021-12-02,347.3,344.8,352.67,350.3,127143,75484820
2021-12-03,351.5,343.21,353.13,345.99,97774,51710280
2021-12-06,347.21,333.35,349.36,338.94,141347,71017940
2021-12-07,339.25,333.43,346,344.96,136888,75514200
2021-12-08,346,336.53,348.47,340.5,131062,78326320
2021-12-09,341.28,335.72,344.2,336.6,99319,61413030
2021-12-10,337.36,329.98,338.31,332,92272,44649420
2021-12-13,333.08,305.76,334.88,307.26,258709,140582280
2021-12-14,307,289.78,320,319.35,264768,168689260
2021-12-15,319.58,316.5,325.83,324.09,132014,79752150
2021-12-16,326.17,325.38,332.3,328.39,169882,95509910
2021-12-17,327.98,323.03,329.7,327.3,103427,72102360
2021-12-20,323.97,316.11,326,325.9,125333,70846810
2021-12-21,326.61,326.5,339.88,339.88,145462,80085260
2021-12-22,340,339.29,349.59,345.55,180121,96838060
2021-12-23,346.1,337,348.32,339.81,132655,72151400
2021-12-24,339.26,334.55,340.98,338.79,84843,39008160
2021-12-27,339.7,339.33,343.97,343.97,70424,29930500
2021-12-28,344,342.55,346.6,343.23,77104,34857640
2021-12-29,343.43,337.13,344.48,340.33,90074,43011360
2021-12-30,340.75,337.4,344,342.39,82737,40856900
2022-01-03,345,344.3,353.88,353.73,102719,40118360
2022-01-04,353.98,348.35,358.1,352.55,109063,52707650
2022-01-05,351.9,331.55,353.5,335,164974,80976450
2022-01-06,335.9,330.11,347.67,346.13,136655,74599950
2022-01-07,,,,,0,0
2022-01-10,348.56,340.51,351,344,121753,51090750
2022-01-11,344.68,341.27,347,343.74,78443,41969410
2022-01-12,344.48,339.57,348.64,347.43,108232,53456250
2022-01-13,347.01,333.49,347.5,337.6,194209,118269470
2022-01-14,338.59,321.51,340.96,335.76,221668,120568340
2022-01-17,335.9,319.17,338.95,327.81,182406,96946290
2022-01-18,329.11,296.7,329.3,301.11,374102,220122140
2022-01-19,299,282.72,320.42,318.36,374527,220090450
2022-01-20,318.4,310.07,326.69,310.42,232265,130272450
2022-01-21,309.49,303.5,321.99,311.6,197266,119138170
2022-01-24,310.8,280.6,314,294.59,412482,236552480
2022-01-25,293.94,289.62,305,302.96,229378,143186690
2022-01-26,302.9,293.7,307.7,299.6,222767,125078000
2022-01-27,296.93,294,330,325.25,333005,216081130
2022-01-28,325.5,322.05,334.9,329.58,204702,116239740
2022-01-31,330.9,330.52,336.41,334.8,141780,69919140
2022-02-01,334.95,325.3,336.63,330.95,142361,68010800
2022-02-02,332.39,325.7,333.7,331.7,101744,54760820
2022-02-03,330,322.3,331,323.75,114834,57601360
2022-02-04,325.5,320.88,334.5,324.6,165959,88655550
2022-02-07,324.51,316.64,327.44,321.25,114705,56310540
2022-02-08,321.45,319,331.87,331.7,138397,77966650
2022-02-09,332.3,330.18,336,335.08,128451,63273270
2022-02-10,335.41,328.1,335.47,328.93,130975,61934110
2022-02-11,328.97,316.2,328.97,318.1,209628,100771640
2022-02-14,314.1,303.25,324.9,321.85,232631,121315290
2022-02-15,322.43,322.43,335.5,333.6,184583,96884740
2022-02-16,335.86,331.62,339.98,336.5,147824,77190530
2022-02-17,336.37,322.04,336.37,323.51,184173,102164080
2022-02-18,325.51,306.7,329.32,309.48,250944,125466600
2022-02-21,309.48,241,318.9,257.3,796371,413310930
2022-02-22,253.95,246.7,284.07,283.51,602983,324950590
2022-02-23,,,,,0,0
2022-02-24,255.02,126.53,255.02,210,820665,414024040
2022-02-25,208.01,191.6,244.94,228,446781,211877250
2022-02-28,,,,,0,0
2022-03-01,,,,,0,0
2022-03-02,,,,,0,0
2022-03-03,,,,,0,0
2022-03-04,,,,,0,0
2022-03-09,,,,,0,0
2022-03-10,,,,,0,0
2022-03-11,,,,,0,0
2022-03-14,,,,,0,0
2022-03-15,,,,,0,0
2022-03-16,,,,,0,0
2022-03-17,,,,,0,0
2022-03-18,,,,,0,0
2022-03-21,,,,,0,0
2022-03-22,,,,,0,0
2022-03-23,,,,,0,0
2022-03-24,251.41,232,278.9,258.51,290298,85870120
2022-03-25,263.99,225.6,269.33,227,203511,67384870
2022-03-28,225,213.03,229.45,218.6,116821,25249730
2022-03-29,220,206,226,208,162106,40380090
2022-03-30,211,210.52,219.41,216,92298,38680160
2022-03-31,218.98,217.1,249,242.48,305917,84081100
2022-04-01,245.9,242.48,258.7,251.4,215110,50666270
2022-04-04,254.03,237.31,259.99,252.9,153886,41058980
2022-04-05,254,231.45,256.39,243.5,156107,39973220
2022-04-06,238.41,234.41,247.8,239.7,83962,20595350
2022-04-07,240.04,239.13,246.8,245,84857,22416890
2022-04-08,246.79,240,246.79,241.07,64711,14845610
2022-04-11,241.9,234.16,242.78,234.55,72546,15676960
2022-04-12,234,223,236.63,236.3,104488,26676990
2022-04-13,238,232.13,239.64,234.87,57711,12702160
2022-04-14,235,221.1,235.5,222.11,95429,21964490
2022-04-15,222,215.74,226.65,224,83668,19981170
2022-04-18,224.1,216.6,226,216.99,75585,15632330
2022-04-19,216.9,207,222,220.72,122387,30711040
2022-04-20,221.43,215.63,229.84,218.92,118138,33617060
2022-04-21,220,210.29,221,210.29,91872,24332810
2022-04-22,210.5,207.01,215,208,102582,28813400
2022-04-25,209.95,201.12,209.95,206.35,84209,18864290
2022-04-26,207.97,206.54,229.74,225.85,129749,46546720
2022-04-27,226.01,221.61,237.5,237.15,133506,48324930
2022-04-28,239.4,235.5,249,237.53,205034,69099750
2022-04-29,238.55,238,245.43,240.4,126616,43469200
2022-05-04,241,233.12,244.39,234.16,82828,20992990
2022-05-05,235.54,235.08,239.4,238.6,59917,14822190
2022-05-06,238.5,235.1,242.92,240.1,68157,18010420
2022-05-11,239.8,237.58,243.35,241.99,64986,16603030
2022-05-12,241.89,227.22,241.89,230.56,81373,24430110
2022-05-13,232.5,229.02,237.2,235.52,68374,17353200
2022-05-16,234,233.11,246.95,244.2,105652,28311920
2022-05-17,246.01,245.3,260,258.8,182407,60032370
2022-05-18,261.1,261,269.42,264.84,170787,51227600
2022-05-19,268,262.65,269.78,266.68,87517,24980910
2022-05-20,268.46,260.41,268.9,263,97041,27615130
2022-05-23,265.44,263,273,263,100010,30637540
2022-05-24,263,250.4,267.29,265.8,166035,52381290
2022-05-25,268.48,263.8,271.66,271.4,121378,37552300
2022-05-26,273,245,298.31,295.89,403317,146408540
2022-05-27,300,293.53,305,294.5,179937,54310020
2022-05-30,298.61,296.28,302,300.8,105521,30930880
2022-05-31,302,293.51,302,293.75,80507,19592220
2022-06-01,293.5,290.25,299.5,297.69,77471,22582050
2022-06-02,297.69,294.9,299.33,296,71422,16707880
2022-06-03,296.05,291,297.24,297,63869,18775010
2022-06-06,298,295.12,299,296.5,59280,14848710
2022-06-07,297.42,294.52,298.69,297.99,56351,15684380
2022-06-08,298.8,298.16,309.6,308,117506,40392440
2022-06-09,310,303.2,310.52,306.5,82653,26451350
2022-06-10,306.48,305.06,310.98,309.2,69741,20352100
2022-06-14,308.98,307,322.77,317.69,139432,47542290
2022-06-15,319,314.11,322.99,316.2,112389,33734980
2022-06-16,316.5,314.5,318.25,316.99,78299,23547120
2022-06-17,317.54,313.5,317.7,315.5,53192,13129490
2022-06-20,316.06,311,318,311.98,83212,21076640
2022-06-21,312.31,300.77,312.86,301.58,161079,50661420
2022-06-22,300.1,294.36,301.91,295.8,157286,48837190
2022-06-23,295.81,291.1,304.6,303.5,141810,46762610
2022-06-24,304,295.55,307.45,296,114209,35940500
2022-06-27,296,295.1,299.8,296.2,88749,22197920
2022-06-28,296.9,293.22,303.88,297.2,130066,39961760
2022-06-29,297.91,293.8,300.78,297.65,109772,34170360
2022-06-30,299.5,200,310.82,207,774022,308032430
2022-07-01,200.48,186.2,201.85,192.5,340142,114378500
2022-07-04,191.99,181.2,195.44,186.25,269443,82969140
2022-07-05,186.25,185.2,199.87,197.3,227514,76016250
2022-07-06,197.78,194.44,205.78,195.42,261165,82419920
2022-07-07,195.42,192.36,199.47,197.92,144929,43747570
2022-07-08,200,196.57,201.87,198,102016,28893760
2022-07-11,198,188.79,199.43,188.9,167414,46550690
2022-07-12,189.15,184,193,191.4,159922,46890990
2022-07-13,191.22,185.3,194,186,112506,33253510
2022-07-14,186.37,183.11,188.1,184.55,100723,29125140
2022-07-15,184.6,183.22,188.9,187.61,75843,23052570
2022-07-18,189,185.52,189.5,186.7,62712,16988830
2022-07-19,186,184.6,189.6,189.51,70747,22601570
2022-07-20,190,190,195.8,193.3,130672,44078600
2022-07-21,194.65,188,195.45,189.59,83996,27814900
2022-07-22,189,188.6,192.95,192.25,62327,17869300
2022-07-25,192.6,190.56,194.65,192,71674,22138550
2022-07-26,192,191.2,194.49,193.95,64406,20004890
2022-07-27,194.5,194.1,197.5,196.49,95891,28393430
2022-07-28,198,195,198.79,196.25,71745,22017040
2022-07-29,196.25,193.5,196.8,195.26,50945,14151520
2022-08-01,194.5,192,194.69,192,48056,13080650
2022-08-02,191.56,186.8,191.68,187.16,80632,24300060
2022-08-03,187.51,186.31,188.97,187.04,42125,12063310
2022-08-04,187,184.3,187.22,184.9,55835,13353850
2022-08-05,184.7,175.75,185.62,176.58,158690,49095300
2022-08-08,180,177.25,181.82,177.86,92298,33176870
2022-08-09,178,175.2,181.38,181.04,78043,24425460
2022-08-10,181.04,178.53,182.33,178.81,66593,20457670
2022-08-11,179.49,173.51,180.63,174.1,112234,26791740
2022-08-12,174.5,172.29,175.88,174.36,76250,20504730
2022-08-15,174.01,172.4,175.5,174.8,72198,18502690
2022-08-16,175.5,174.7,181.61,181.3,113051,33089780
2022-08-17,181.9,176.4,182.49,176.5,82488,24237120
2022-08-18,176.3,175.5,179.37,178.87,60851,16035660
2022-08-19,178.78,176.6,178.9,177.6,36735,9218560
2022-08-22,177.4,176.88,182.2,181.7,80195,22797150
2022-08-23,182.39,182.1,185.8,184.3,74073,26932120
2022-08-24,184.7,182.19,186.66,182.83,54929,17562350
2022-08-25,183,180.8,184.6,181.9,52086,14907210
2022-08-26,181.7,180.5,184.2,183.62,46733,13018100
2022-08-29,183.15,182.65,190,190,81591,30577150
2022-08-30,190.45,190.45,204.2,204,248623,112562060
2022-08-31,224.4,224.4,275.96,254.9,485842,239413560
2022-09-01,258,247.62,259.85,249.11,214955,83676830
2022-09-02,249.68,246.22,253.95,252.8,103396,37791570
2022-09-05,251,248.55,252.11,250,83689,30359680
2022-09-06,249.99,241,250.2,246,140349,51580940
2022-09-07,245.8,241.55,245.8,241.55,90164,31496650
2022-09-08,241.55,237.84,245.3,243.95,114415,39144110
2022-09-09,244.48,242.16,247.2,245.34,81353,27284440
2022-09-12,243.99,241.06,247,243.3,97573,31291710
2022-09-13,243.9,241.8,245.29,242.64,83172,21638060
2022-09-14,242.29,240,243.39,243.32,69497,19834970
2022-09-15,243.32,241.91,244.3,243.68,68179,22166490
2022-09-16,243.67,241.83,248.2,243.8,104894,37380700
2022-09-19,243.19,242.71,245.91,244.21,61923,21338940
2022-09-20,242.4,200.01,243.45,221.15,513843,213251680
2022-09-21,196.5,192,218.78,214.07,252361,100156140
2022-09-22,215.01,215.01,237.77,231.45,302541,126460980
2022-09-23,233.4,222.22,234.5,224.84,177992,62916290
2022-09-26,219,200.62,221.9,206,276422,103858500
2022-09-27,211.36,207.12,217.36,217.3,197860,81350390
2022-09-28,217,208.66,223.7,217.38,217404,83423270
2022-09-29,219.5,210.51,226.8,226.46,200857,70257170
2022-09-30,231.68,189.42,238.72,217.7,591917,245888420
2022-10-03,219,213.63,220.55,215.83,160291,50702010
2022-10-04,216.48,208.8,216.7,210.72,169310,49758590
2022-10-05,211.5,202.85,211.5,209.05,176797,53221220
2022-10-06,210,209.06,216.88,212.86,159283,51655640
2022-10-07,212.84,195.01,212.84,195.15,322650,101567600
2022-10-10,181.26,137.1,181.26,163.89,384939,117002020
2022-10-11,163.89,159.62,165.2,162.89,118080,33263090
2022-10-12,163.5,160.31,164,161.8,75023,18207590
2022-10-13,161.69,159.48,162.45,160.84,79600,19844500
2022-10-14,161,158.64,161.16,159.6,66548,15405020
2022-10-17,160,159.6,163.8,163.24,93742,26848530
2022-10-18,164,159.1,164.64,160.2,82120,20793190
2022-10-19,159.1,157.4,161.5,161.29,92884,23659150
2022-10-20,161.69,160.15,162.48,160.75,56870,14362750
2022-10-21,160,159.03,169.96,166.99,119177,35542660
2022-10-24,168,164.82,168.88,165.47,86914,25935680
2022-10-25,166,164.22,174.69,172.38,160649,47641350
2022-10-26,173.16,168.7,173.42,171.98,129136,34577420
2022-10-27,172.5,171.3,173.98,172.47,103263,23317060
2022-10-28,171.89,169.41,172.35,170.73,106055,29765070
2022-10-31,170.73,169.21,171.5,170.27,76502,16029910
2022-11-01,170.9,169.75,171.29,169.92,72189,16818990
2022-11-02,169.92,167.1,170.45,167.72,64031,18473590
2022-11-03,167.01,166.68,169.65,169.14,68438,18183990
2022-11-07,171.01,169.52,171.59,169.85,70942,22049230
2022-11-08,170.05,169.17,172,169.97,73338,25270830
2022-11-09,169.84,166.15,170.32,167.1,74068,19094240
2022-11-10,167.5,167.18,170.18,168.9,65900,23976360
2022-11-11,169.27,167.51,170.6,169.86,59046,16602030
2022-11-14,170.84,166.51,171.92,169.6,95537,30081630
2022-11-15,171.08,161.79,171.3,166.25,103651,33224560
2022-11-16,166.6,166.6,169.15,168.76,44706,14139420
2022-11-17,168.8,168.01,169.8,168.99,40579,10921310
2022-11-18,169.2,167.51,169.25,168.79,39112,10143350
2022-11-21,168.55,167,168.67,168.13,37387,10291110
2022-11-22,167.89,167.45,168.5,168.08,32746,9949620
2022-11-23,168.2,167.5,170.6,169.15,52774,18366230
2022-11-24,169.41,168.6,170.87,168.96,37467,10807160
2022-11-25,169.48,168.1,169.53,169.03,29052,10192570
2022-11-28,168,167.52,168.67,168.1,31453,9571790
2022-11-29,168.59,167.92,169,168.1,27743,9804330
2022-11-30,167.99,167.6,168.19,167.7,36738,11838510
2022-12-01,167.99,166.31,168.76,166.98,43814,11990650
2022-12-02,167,164.18,167.19,165.86,68029,20380560
2022-12-05,165.59,164.58,167.2,165.03,48930,12272960
2022-12-06,165.02,163.12,165.68,164.3,50833,13489070
2022-12-07,164.3,162.7,164.33,163.7,44044,11225820
2022-12-08,163.56,162.71,163.99,163,35460,8847010
2022-12-09,163,162.4,163.48,162.75,32376,8318520
2022-12-12,163.24,161.85,163.81,162.89,58011,13175480
2022-12-13,162.96,162,163.44,162.4,34438,8494600
2022-12-14,162.26,160.25,162.49,160.74,54910,13893850
2022-12-15,160.74,157.72,161.25,160.31,75898,22023150
2022-12-16,160.21,159.95,162.48,160.24,41178,13726830
2022-12-19,159.9,157,160.12,157.61,68996,19335040
2022-12-20,157.49,157.38,159.45,158.94,52589,15671170
2022-12-21,159.44,156.5,160,157.59,63780,16525360
2022-12-22,157.69,157.12,159,157.95,41778,10571570
2022-12-23,157.95,157.22,162.5,160.89,75277,23300170
2022-12-26,161.73,160.8,163.1,162.12,45583,15149270
2022-12-27,162.46,161.98,164.98,164.07,60645,20333960
2022-12-28,164.25,161.81,164.79,161.82,50273,13612100
2022-12-29,161.8,161.74,163.38,162.91,35087,9234560
2022-12-30,162.91,161.8,164,162.56,41834,11643310
2023-01-03,163,162.33,164.36,163.52,29525,6386140
2023-01-04,163.48,162.06,163.48,162.51,29637,6677170
2023-01-05,162.5,160.71,162.85,161.2,35362,7605990
