TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2016-12-26,3.75,3.725,3.7775,3.747,2148,23815000
2016-12-27,3.7555,3.741,3.798,3.798,5024,56622000
2016-12-28,3.79,3.767,3.809,3.785,4590,97350000
2016-12-29,3.7895,3.757,3.8075,3.8,6557,99165000
2016-12-30,3.8,3.773,3.844,3.844,5849,75827000
2017-01-03,3.845,3.8305,3.95,3.881,6556,83551000
2017-01-04,3.899,3.884,4.1045,4.0995,17153,179230000
2017-01-05,4.121,4.0225,4.2995,4.13,21116,272569000
2017-01-06,4.1295,4.0505,4.251,4.251,12677,103134000
2017-01-09,4.251,4.067,4.28,4.15,12241,209342000
2017-01-10,4.1405,4.0445,4.155,4.0905,12555,191014000
2017-01-11,4.105,4.055,4.1165,4.1165,11234,164308000
2017-01-12,4.1,4.062,4.1195,4.0955,5677,104929000
2017-01-13,4.0955,3.98,4.1,4.025,10656,287059000
2017-01-16,4.029,3.9365,4.0485,3.945,8689,129552000
2017-01-17,3.95,3.882,3.9585,3.89,7012,113881000
2017-01-18,3.89,3.843,3.929,3.912,12750,228489000
2017-01-19,3.925,3.799,4.028,3.8005,20648,342350000
2017-01-20,3.8225,3.72,3.867,3.747,14963,217798000
2017-01-23,3.747,3.71,3.878,3.845,9649,137115000
2017-01-24,3.845,3.8225,3.93,3.89,11017,144900000
2017-01-25,3.8925,3.87,3.965,3.9585,11216,167611000
2017-01-26,3.9585,3.9235,3.996,3.946,5861,87113000
2017-01-27,3.96,3.903,4,3.9505,6143,98626000
2017-01-30,3.9665,3.934,4.06,4.06,9277,116240000
2017-01-31,4.0625,4.03,4.148,4.0735,16069,235927000
2017-02-01,4.0515,4.0455,4.1285,4.07,13504,154365000
2017-02-02,4.099,3.96,4.099,4.025,10437,143892000
2017-02-03,4.005,3.9655,4.0475,4.01,7876,108360000
2017-02-06,4.02,3.895,4.078,3.96,10666,136988000
2017-02-07,3.975,3.9155,3.975,3.9555,5673,75835000
2017-02-08,3.9435,3.9415,4.1095,3.9995,24973,304417000
2017-02-09,4.016,3.9105,4.026,3.9595,9129,101623000
2017-02-10,3.95,3.9355,3.992,3.99,7648,201194000
2017-02-13,4,3.936,4.021,4.0195,6908,103812000
2017-02-14,4.018,3.932,4.031,3.932,18070,177101000
2017-02-15,3.9495,3.812,3.9965,3.8165,13217,222973000
2017-02-16,3.8165,3.8,3.94,3.92,7456,99705000
2017-02-17,3.932,3.873,3.9475,3.873,3625,38842000
2017-02-20,3.877,3.804,3.8935,3.854,2813,28631000
2017-02-21,3.8215,3.7535,3.86,3.7995,10166,135130000
2017-02-22,3.804,3.765,3.8105,3.79,8371,82529000
2017-02-24,3.757,3.7,3.8035,3.8,9521,136899000
2017-02-27,3.8,3.6695,3.8225,3.6695,10410,153515000
2017-02-28,3.687,3.0435,4.0255,4.0255,26249,636489000
2017-03-01,3.985,3.7565,3.995,3.824,18501,234398000
2017-03-02,3.8275,3.6005,3.8495,3.64,14428,192791000
2017-03-03,3.64,3.53,3.753,3.71,18492,203380000
2017-03-06,3.72,3.6525,3.78,3.6525,5750,69964000
2017-03-07,3.6905,3.6,3.7255,3.612,11013,100578000
2017-03-09,3.5865,3.45,3.693,3.535,20412,344356000
2017-03-10,3.55,3.452,3.689,3.6,19607,244139000
2017-03-13,3.6,3.58,3.748,3.713,9100,102625000
2017-03-14,3.713,3.703,3.94,3.8565,29530,287132000
2017-03-15,3.883,3.84,3.9255,3.9155,9422,118557000
2017-03-16,3.9105,3.8525,3.9845,3.933,13614,198759000
2017-03-17,3.93,3.881,3.9925,3.9925,13426,128285000
2017-03-20,3.9925,3.9405,4.077,4.06,9378,106118000
2017-03-21,4.0255,3.95,4.0925,4.015,10305,146056000
2017-03-22,3.996,3.902,4.069,4.069,9863,150576000
2017-03-23,4.06,4.002,4.1395,4.139,15726,165710000
2017-03-24,4.14,4.0775,4.14,4.133,4297,65367000
2017-03-27,4.115,4.0285,4.133,4.1,8007,107215000
2017-03-28,4.119,4.0755,4.138,4.105,8047,106297000
2017-03-29,4.129,4.0625,4.148,4.1065,5549,67212000
2017-03-30,4.1195,4.08,4.163,4.139,11946,149429000
2017-03-31,4.1355,3.976,4.1485,4.0125,9266,119867000
2017-04-03,4.01,3.961,4.0995,4.0995,7121,70894000
2017-04-04,4.056,4.056,4.147,4.115,4672,64344000
2017-04-05,4.1015,4.1015,4.17,4.163,9211,117555000
2017-04-06,4.152,4.124,4.2085,4.1835,8420,112562000
2017-04-07,4.164,4.0615,4.208,4.107,7399,112282000
2017-04-10,4.095,3.8615,4.15,3.905,14074,189519000
2017-04-11,3.91,3.8465,4.12,4.092,15502,202496000
2017-04-12,4.112,4.05,4.1195,4.065,20565,172999000
2017-04-13,4.075,3.879,4.0965,4.045,21230,206639000
2017-04-14,4.015,3.94,4.056,3.951,3230,26286000
2017-04-17,3.94,3.9,4.025,3.985,3789,35055000
2017-04-18,3.985,3.8975,4.032,3.9,9877,87353000
2017-04-19,3.899,3.8605,3.957,3.916,7368,102451000
2017-04-20,3.8835,3.7665,3.9325,3.878,23430,326389000
2017-04-21,3.858,3.858,3.98,3.9695,8834,63461000
2017-04-24,3.9695,3.9075,4.04,3.976,7963,108809000
2017-04-25,4.0215,3.921,4.03,3.997,8331,100984000
2017-04-26,3.9905,3.9305,4.0415,4.0305,8972,89796000
2017-04-27,4.021,3.9425,4.021,4.0125,5117,54595000
2017-04-28,3.993,3.9745,4.07,4.05,8053,89520000
2017-05-02,4.0785,4.0425,4.1605,4.154,8900,111184000
2017-05-03,4.1695,4.067,4.17,4.071,4884,69255000
2017-05-04,4.1,4.022,4.1195,4.05,5441,59524000
2017-05-05,3.861,3.861,4.036,3.98,5306,55422000
2017-05-10,4.041,4.0075,4.1335,4.116,9237,114163000
2017-05-11,4.095,4.035,4.105,4.065,5293,78496000
2017-05-12,4.08,4.055,4.1135,4.1,5825,84047000
2017-05-15,4.1,4,4.138,4.024,5989,77309000
2017-05-16,3.9845,3.9105,4.03,3.96,6543,68427000
2017-05-17,3.925,3.876,3.949,3.876,5056,57349000
2017-05-18,3.87,3.82,3.912,3.836,5618,51784000
2017-05-19,3.909,3.832,3.948,3.9,6635,56036000
2017-05-22,3.935,3.7615,3.935,3.842,9830,89916000
2017-05-23,3.867,3.798,3.973,3.9515,6762,71849000
2017-05-24,3.9695,3.9475,4.02,4.02,9340,100820000
2017-05-25,4.0005,3.9875,4.064,4.06,4795,62281000
2017-05-26,4.044,4.0225,4.101,4.1,6609,86118000
2017-05-29,4.1,3.9335,4.1085,3.966,5317,61646000
2017-05-30,3.945,3.885,4.0215,4,5493,52499000
2017-05-31,3.9795,3.875,4.019,3.989,9631,96118000
2017-06-01,3.98,3.938,4.01,4.01,6422,77662000
2017-06-02,4.0195,3.9055,4.0195,3.945,5680,55837000
2017-06-05,3.97,3.9,4,3.9,4822,38154000
2017-06-06,3.9,3.88,3.9495,3.94,4626,31697000
2017-06-07,3.93,3.861,3.9535,3.861,3840,40168000
2017-06-08,3.89,3.806,3.939,3.9365,5386,54382000
2017-06-09,3.9345,3.913,3.9875,3.9875,5231,41152000
2017-06-13,4,3.9705,4.084,4.075,22599,205794000
2017-06-14,4.0815,3.8,4.0815,3.8,15224,214935000
2017-06-15,3.7925,3.7315,3.85,3.845,20480,320586000
2017-06-16,3.8505,3.693,3.863,3.693,12347,334741000
2017-06-19,3.588,3.561,3.683,3.6005,15212,165570000
2017-06-20,3.6025,3.6005,3.7,3.677,7551,107156000
2017-06-21,3.661,3.6155,3.775,3.753,11797,158562000
2017-06-22,3.7205,3.7105,3.859,3.803,11642,154137000
2017-06-23,3.8,3.7905,3.9095,3.892,10956,103514000
2017-06-26,3.892,3.875,3.973,3.91,9656,161417000
2017-06-27,3.885,3.88,3.95,3.8995,6007,82415000
2017-06-28,3.88,3.817,3.9155,3.9155,9087,78765000
2017-06-29,3.914,3.842,3.94,3.866,8839,64888000
2017-06-30,3.8405,3.791,3.8885,3.833,8679,114598000
2017-07-03,3.849,3.7915,3.9,3.8,9678,127820000
2017-07-04,3.8295,3.78,3.843,3.81,7409,69609000
2017-07-05,3.81,3.768,3.822,3.7955,5871,62040000
2017-07-06,3.767,3.7035,3.8055,3.7585,7766,95680000
2017-07-07,3.7395,3.7105,3.775,3.75,5756,43236000
2017-07-10,3.74,3.7365,3.7995,3.76,6164,61104000
2017-07-11,3.77,3.71,3.783,3.71,7611,57583000
2017-07-12,3.72,3.718,3.864,3.8245,13511,151057000
2017-07-13,3.8425,3.7515,3.8535,3.8,6957,72370000
2017-07-14,3.7915,3.766,3.8275,3.8195,6254,56143000
2017-07-17,3.8105,3.7825,3.88,3.851,6786,64807000
2017-07-18,3.88,3.801,3.915,3.8175,10352,111872000
2017-07-19,3.83,3.785,3.8445,3.821,7003,64496000
2017-07-20,3.79,3.73,3.8225,3.7505,6499,72660000
2017-07-21,3.7685,3.732,3.84,3.802,7913,64854000
2017-07-24,3.8,3.794,3.86,3.835,5496,77120000
2017-07-25,3.836,3.741,3.8585,3.745,8176,78547000
2017-07-26,3.745,3.7445,3.838,3.814,6788,74628000
2017-07-27,3.828,3.7705,3.839,3.818,4845,40006000
2017-07-28,3.791,3.727,3.797,3.73,5581,37254000
2017-07-31,3.7455,3.712,3.797,3.78,4423,58216000
2017-08-01,3.75,3.73,3.794,3.73,5560,74470000
2017-08-02,3.749,3.742,3.87,3.845,8042,108655000
2017-08-03,3.847,3.8145,3.86,3.825,6010,65556000
2017-08-04,3.838,3.8155,3.84,3.8375,4145,36776000
2017-08-07,3.797,3.797,3.882,3.879,4661,66070000
2017-08-08,3.889,3.851,3.8935,3.889,3277,60469000
2017-08-09,3.8915,3.7855,3.918,3.7915,5775,95399000
2017-08-10,3.791,3.76,3.835,3.7605,8151,69329000
2017-08-11,3.7495,3.744,3.815,3.796,7016,70426000
2017-08-14,3.793,3.7815,3.874,3.86,6681,69716000
2017-08-15,3.8615,3.82,3.888,3.8485,5137,72978000
2017-08-16,3.8355,3.8355,3.8935,3.8615,6907,130417000
2017-08-17,3.86,3.828,3.863,3.829,4587,28765000
2017-08-18,3.8295,3.806,3.845,3.845,3975,38126000
2017-08-21,3.845,3.827,3.879,3.8485,7217,65840000
2017-08-22,3.863,3.827,3.867,3.83,3844,29991000
2017-08-23,3.8435,3.831,3.864,3.844,5149,45032000
2017-08-24,3.8565,3.8355,3.874,3.8715,5246,40475000
2017-08-25,3.87,3.85,3.8715,3.854,2952,22661000
2017-08-28,3.8515,3.84,3.88,3.87,5019,49962000
2017-08-29,3.86,3.794,3.908,3.8575,9812,135110000
2017-08-30,3.8715,3.85,3.88,3.8785,6846,47909000
2017-08-31,3.874,3.848,3.93,3.93,6231,101435000
2017-09-01,3.91,3.865,3.93,3.874,6206,73664000
2017-09-04,3.867,3.829,3.898,3.84,3449,40455000
2017-09-05,3.832,3.8035,3.8605,3.8035,4933,66132000
2017-09-06,3.81,3.798,3.85,3.829,4457,89407000
2017-09-07,3.855,3.825,3.8955,3.825,4567,59478000
2017-09-08,3.8255,3.8255,3.89,3.89,6520,79113000
2017-09-11,3.8905,3.85,3.915,3.85,5520,86732000
2017-09-12,3.875,3.85,3.899,3.895,4959,116298000
2017-09-13,3.899,3.8735,3.9585,3.91,7636,109289000
2017-09-14,3.9005,3.871,3.9295,3.88,5444,61273000
2017-09-15,3.8775,3.875,3.94,3.94,6693,74391000
2017-09-18,3.915,3.86,3.9365,3.8605,4379,63394000
2017-09-19,3.8845,3.8335,3.909,3.8505,3379,50084000
2017-09-20,3.846,3.816,3.88,3.86,4373,65202000
2017-09-21,3.8555,3.81,3.873,3.81,7156,98572000
2017-09-22,3.806,3.806,3.85,3.835,4039,90253000
2017-09-25,3.813,3.78,3.84,3.8095,4604,62504000
2017-09-26,3.8195,3.7815,3.83,3.7815,5045,88704000
2017-09-27,3.8035,3.7585,3.8035,3.786,6284,93027000
2017-09-28,3.787,3.7405,3.787,3.7495,5085,81864000
2017-09-29,3.741,3.709,3.7495,3.712,5519,97824000
2017-10-02,3.724,3.701,3.753,3.722,2650,36007000
2017-10-03,3.722,3.7145,3.795,3.762,5764,67615000
2017-10-04,3.7795,3.7185,3.7795,3.743,3537,38333000
2017-10-05,3.755,3.7075,3.758,3.723,3901,48958000
2017-10-06,3.7295,3.7145,3.753,3.749,3668,50791000
2017-10-09,3.749,3.723,3.7595,3.755,3778,39821000
2017-10-10,3.755,3.722,3.7585,3.731,3255,54668000
2017-10-11,3.74,3.728,3.774,3.735,6316,95853000
2017-10-12,3.745,3.717,3.751,3.725,3459,46280000
2017-10-13,3.721,3.721,3.75,3.744,3155,39472000
2017-10-16,3.733,3.722,3.769,3.769,4331,72756000
2017-10-17,3.769,3.73,3.7695,3.759,5344,71027000
2017-10-18,3.7555,3.72,3.7555,3.726,5336,60546000
2017-10-19,3.74,3.652,3.74,3.665,5067,89289000
2017-10-20,3.6525,3.6525,3.688,3.68,2869,42211000
2017-10-23,3.68,3.66,3.708,3.6625,3487,69162000
2017-10-24,3.6685,3.621,3.678,3.645,7329,68208000
2017-10-25,3.653,3.606,3.673,3.606,4345,50067000
2017-10-26,3.582,3.563,3.6195,3.59,5466,61765000
2017-10-27,3.6,3.6,3.6525,3.6525,4673,54555000
2017-10-30,3.651,3.604,3.651,3.609,3814,47558000
2017-10-31,3.618,3.564,3.6265,3.579,8857,96976000
2017-11-01,3.6055,3.5315,3.6055,3.56,4977,47359000
2017-11-02,3.55,3.456,3.55,3.4565,8145,84699000
2017-11-03,3.461,3.461,3.519,3.4865,5106,50068000
2017-11-07,3.5025,3.5025,3.5635,3.557,6455,78124000
2017-11-08,3.551,3.55,3.619,3.61,3451,71921000
2017-11-09,3.6095,3.593,3.67,3.67,5262,73086000
2017-11-10,3.642,3.615,3.66,3.6235,4442,61520000
2017-11-13,3.6415,3.598,3.653,3.601,5205,51800000
2017-11-14,3.615,3.5915,3.6455,3.6,4685,80738000
2017-11-15,3.5955,3.579,3.6155,3.6,3396,43851000
2017-11-16,3.6005,3.5875,3.6445,3.6225,4733,68568000
2017-11-17,3.6305,3.522,3.657,3.5235,4790,50419000
2017-11-20,3.533,3.49,3.6,3.6,4939,59323000
2017-11-21,3.6,3.5605,3.6265,3.61,3021,33168000
2017-11-22,3.609,3.5905,3.69,3.6895,4335,63049000
2017-11-23,3.697,3.6425,3.7,3.657,2851,25400000
2017-11-24,3.67,3.5775,3.69,3.6055,4101,43853000
2017-11-27,3.61,3.567,3.674,3.674,5235,47399000
2017-11-28,3.675,3.635,3.698,3.698,3141,32655000
2017-11-29,3.7,3.6545,3.709,3.68,5418,35802000
2017-11-30,3.68,3.595,3.6865,3.6855,6436,117480000
2017-12-01,3.654,3.654,3.73,3.73,3489,51433000
2017-12-04,3.7275,3.631,3.729,3.64,7692,73814000
2017-12-05,3.6405,3.591,3.6495,3.62,8424,39200000
2017-12-06,3.646,3.5905,3.649,3.649,4211,42646000
2017-12-07,3.6295,3.5755,3.6295,3.5755,5475,52636000
2017-12-08,3.576,3.48,3.5995,3.508,4982,41217000
2017-12-11,3.514,3.514,3.59,3.58,8208,58955000
2017-12-12,3.5935,3.506,3.6035,3.54,5295,56415000
2017-12-13,3.523,3.521,3.6095,3.6095,5337,46856000
2017-12-14,3.6035,3.5575,3.619,3.619,4417,46137000
2017-12-15,3.6,3.592,3.6275,3.5925,3995,64678000
2017-12-18,3.6,3.538,3.62,3.5755,3719,47024000
2017-12-19,3.5725,3.489,3.5945,3.489,4390,49030000
2017-12-20,3.515,3.432,3.533,3.432,6871,101010000
2017-12-21,3.41,3.3345,3.467,3.357,6794,69475000
2017-12-22,3.3645,3.271,3.432,3.34,4430,65111000
2017-12-25,3.3495,3.326,3.417,3.4095,1893,14130000
2017-12-26,3.4,3.3,3.4015,3.3205,2707,25752000
2017-12-27,3.322,3.224,3.393,3.393,6556,101410000
2017-12-28,3.3965,3.336,3.42,3.368,3211,36371000
2017-12-29,3.3795,3.317,3.4,3.4,3234,45246000
2018-01-03,3.42,3.3455,3.42,3.393,3229,29771000
2018-01-04,3.4,3.381,3.568,3.568,4979,65252000
2018-01-05,3.575,3.473,3.585,3.544,4536,60856000
2018-01-09,3.56,3.481,3.561,3.481,5236,107029000
2018-01-10,3.498,3.4305,3.5125,3.463,8324,88067000
2018-01-11,3.4745,3.3805,3.4745,3.41,10318,128841000
2018-01-12,3.4105,3.4015,3.44,3.44,2879,58800000
2018-01-15,3.456,3.411,3.469,3.4515,4395,40331000
2018-01-16,3.45,3.4075,3.458,3.458,4353,51250000
2018-01-17,3.4235,3.3885,3.449,3.449,5898,50507000
2018-01-18,3.4485,3.4425,3.5045,3.4795,6687,80437000
2018-01-19,3.47,3.45,3.555,3.541,4559,58764000
2018-01-22,3.5595,3.546,3.7645,3.747,10003,183741000
2018-01-23,3.75,3.62,3.7605,3.66,9042,108946000
2018-01-24,3.65,3.64,3.711,3.67,5455,63779000
2018-01-25,3.6785,3.632,3.75,3.75,7648,94293000
2018-01-26,3.7405,3.683,3.76,3.7575,7845,82819000
2018-01-29,3.7575,3.739,3.788,3.788,4196,48940000
2018-01-30,3.78,3.74,3.785,3.77,4702,47549000
2018-01-31,3.7505,3.7135,3.869,3.79,5599,93224000
2018-02-01,3.7905,3.78,3.83,3.8195,5805,52211000
2018-02-02,3.8045,3.7925,3.857,3.8245,10762,66174000
2018-02-05,3.793,3.744,3.8185,3.75,6410,52257000
2018-02-06,3.6905,3.6415,3.7385,3.6675,9058,71553000
2018-02-07,3.7375,3.672,3.805,3.805,14967,82883000
2018-02-08,3.7705,3.7575,3.8285,3.762,7676,71023000
2018-02-09,3.758,3.655,3.7645,3.6975,7188,74809000
2018-02-12,3.7105,3.6465,3.732,3.6825,8247,66979000
2018-02-13,3.675,3.62,3.6995,3.6845,5710,50735000
2018-02-14,3.68,3.652,3.7175,3.7175,4973,47410000
2018-02-15,3.7195,3.6915,3.8,3.7955,6307,71548000
2018-02-16,3.81,3.78,3.826,3.792,6252,52711000
2018-02-19,3.792,3.7215,3.819,3.7215,3985,48548000
2018-02-20,3.722,3.6725,3.728,3.7,2402,40564000
2018-02-21,3.68,3.6585,3.821,3.821,8219,88318000
2018-02-22,3.815,3.725,3.815,3.7875,11760,121957000
2018-02-26,3.8,3.75,3.8445,3.77,10185,167407000
2018-02-27,3.779,3.6845,3.795,3.7105,7147,96214000
2018-02-28,3.7105,3.6545,3.75,3.72,7433,146980000
2018-03-01,3.7085,3.6715,3.739,3.7295,7666,106359000
2018-03-02,3.7295,3.661,3.76,3.7165,6613,65742000
2018-03-05,3.719,3.692,3.795,3.795,4553,80635000
2018-03-06,3.793,3.7325,3.82,3.82,7662,78469000
2018-03-07,3.8,3.7125,3.801,3.7695,10003,119739000
2018-03-09,3.7455,3.7455,3.818,3.818,3409,58897000
2018-03-12,3.787,3.787,3.84,3.83,5567,80295000
2018-03-13,3.836,3.8035,3.8375,3.83,10808,103135000
2018-03-14,3.83,3.67,3.83,3.67,9566,169116000
2018-03-15,3.63,3.5705,3.788,3.616,21631,553504000
2018-03-16,3.62,3.6165,3.7985,3.7985,16860,222225000
2018-03-19,3.747,3.687,3.7745,3.72,9020,133904000
2018-03-20,3.7215,3.716,3.795,3.795,5993,77658000
2018-03-21,3.79,3.76,3.839,3.7795,6821,106064000
2018-03-22,3.8295,3.7555,3.8295,3.7745,9899,96651000
2018-03-23,3.751,3.725,3.7965,3.7345,9128,96993000
2018-03-26,3.735,3.68,3.7555,3.73,8992,94258000
2018-03-27,3.749,3.6925,3.79,3.726,11277,114929000
2018-03-28,3.744,3.7125,3.75,3.737,7484,104768000
2018-03-29,3.75,3.7155,3.83,3.83,8999,181998000
2018-03-30,3.83,3.8,3.8305,3.82,1248,21858000
2018-04-02,3.824,3.8015,3.897,3.86,8268,155955000
2018-04-03,3.8615,3.82,3.897,3.888,12119,134437000
2018-04-04,3.88,3.842,3.91,3.89,7558,127748000
2018-04-05,3.881,3.881,3.9885,3.971,5920,109007000
2018-04-06,3.967,3.9105,3.97,3.93,6856,83723000
2018-04-09,3.925,3.651,3.963,3.66,20801,280301000
2018-04-10,3.65,3.62,3.77,3.68,17548,191700000
2018-04-11,3.7445,3.6065,3.7445,3.73,15729,164274000
2018-04-12,3.76,3.676,3.8345,3.79,13075,147901000
2018-04-13,3.8,3.7005,3.82,3.75,6917,69359000
2018-04-16,3.7565,3.7355,3.877,3.86,11785,125177000
2018-04-17,3.89,3.8525,3.92,3.865,6414,85524000
2018-04-18,3.868,3.868,3.979,3.95,10010,105210000
2018-04-19,3.98,3.8755,4,3.922,9352,97390000
2018-04-20,3.91,3.8685,3.94,3.91,6294,82378000
2018-04-23,3.908,3.8405,3.9395,3.85,6775,90282000
2018-04-24,3.8795,3.865,3.94,3.94,5629,63500000
2018-04-25,3.9405,3.91,3.9805,3.9615,7377,71959000
2018-04-26,3.9605,3.89,3.9605,3.92,8245,73491000
2018-04-27,3.9105,3.9105,3.975,3.975,4175,41669000
2018-04-28,3.955,3.921,3.9555,3.936,1314,5960000
2018-04-30,3.9495,3.915,4.069,4,5861,65422000
2018-05-02,3.9905,3.96,4.0265,4.0155,4850,61307000
2018-05-03,4.0155,3.8075,4.0155,3.82,13490,158515000
2018-05-04,3.8575,3.82,3.882,3.832,5792,66933000
2018-05-07,3.8355,3.8355,3.927,3.915,7867,78153000
2018-05-08,3.9,3.851,3.924,3.924,6036,79934000
2018-05-10,3.94,3.8975,4.017,3.942,17230,143428000
2018-05-11,3.942,3.8985,3.9845,3.9845,5606,69657000
2018-05-14,3.985,3.925,3.995,3.97,5063,65620000
2018-05-15,3.934,3.8855,3.9515,3.8855,7920,101257000
2018-05-16,3.908,3.873,3.9885,3.98,8956,128997000
2018-05-17,4.01,4,4.1095,4,18922,234076000
2018-05-18,4.005,3.95,4.179,4.145,11886,174808000
2018-05-21,4.104,3.9875,4.104,3.9935,14828,174980000
2018-05-22,3.99,3.972,4.0505,4.0505,6955,106370000
2018-05-23,4.0225,3.983,4.0725,3.99,5887,75022000
2018-05-24,4.019,3.9875,4.034,3.9905,4811,62213000
2018-05-25,3.992,3.9905,4.06,4.05,5865,62888000
2018-05-28,4.05,4.031,4.095,4.0325,5039,34573000
2018-05-29,4.06,3.9615,4.09,4.002,8106,76544000
2018-05-30,4.021,4.003,4.073,4.07,14487,114731000
2018-05-31,3.9615,3.93,4.08,4.08,10640,210314000
2018-06-01,4.05,4.048,4.12,4.048,6344,80400000
2018-06-04,4.056,4.056,4.149,4.1465,7475,77850000
2018-06-05,4.164,4.147,4.222,4.222,7758,95198000
2018-06-06,4.222,4.155,4.238,4.1885,5640,63398000
2018-06-07,4.19,4.183,4.225,4.2,5351,87771000
2018-06-08,4.183,4.058,4.204,4.0905,11287,159583000
2018-06-09,4.0905,4.085,4.115,4.091,1720,7634000
2018-06-11,4.13,4.0105,4.159,4.12,4356,47060000
2018-06-13,4.111,4.0525,4.1495,4.1,6804,85063000
2018-06-14,4.1155,4.0265,4.124,4.0295,5305,72963000
2018-06-15,4.048,3.98,4.0595,4.05,6500,132511000
2018-06-18,4.03,4.0175,4.169,4.1065,10834,125195000
2018-06-19,4.09,4.0655,4.1325,4.0965,11348,161371000
2018-06-20,4.07,4.07,4.1565,4.092,11321,112488000
2018-06-21,4.0925,4.0675,4.1885,4.1155,12120,186560000
2018-06-22,4.136,4.101,4.1855,4.131,7731,132039000
2018-06-25,4.14,4.047,4.152,4.088,6894,94222000
2018-06-26,4.0765,4.051,4.1255,4.051,5638,68508000
2018-06-27,4.0805,4.046,4.1,4.07,4144,61414000
2018-06-28,4.065,4,4.079,4.0665,6296,80385000
2018-06-29,4.067,4.0265,4.1,4.1,5691,83919000
2018-07-02,4.0625,4.0625,4.134,4.0715,8752,104398000
2018-07-03,4.0755,4.04,4.119,4.049,6667,78869000
2018-07-04,4.051,4.051,4.13,4.12,4396,62805000
2018-07-05,4.1205,4.09,4.146,4.134,4484,58423000
2018-07-06,4.134,4.0965,4.2345,4.208,8206,94698000
2018-07-09,4.2265,4.19,4.2995,4.299,9481,123297000
2018-07-10,4.3,4.24,4.434,4.38,15538,211978000
2018-07-11,4.38,4.3315,4.43,4.3605,9322,105025000
2018-07-12,4.37,4.188,4.3945,4.244,12422,145802000
2018-07-13,4.256,4.2195,4.359,4.3145,7406,96283000
2018-07-16,4.3085,4.2175,4.3425,4.3375,6004,71119000
2018-07-17,4.3365,4.2505,4.3975,4.3625,9885,114939000
2018-07-18,4.351,4.3475,4.4275,4.4065,12064,131417000
2018-07-19,4.4035,4.3315,4.4035,4.3825,6437,90738000
2018-07-20,4.3585,4.2015,4.359,4.24,7067,107647000
2018-07-23,4.263,4.21,4.269,4.2445,7639,90950000
2018-07-24,4.252,4.21,4.2855,4.23,6458,80206000
2018-07-25,4.21,4.1315,4.2365,4.1805,6929,87199000
2018-07-26,4.2085,4.18,4.231,4.2,4786,59331000
2018-07-27,4.1995,4.141,4.2,4.1605,4291,51891000
2018-07-30,4.1595,4.082,4.1595,4.098,4240,65025000
2018-07-31,4.109,4.058,4.17,4.1425,7525,87347000
2018-08-01,4.1495,4.094,4.17,4.152,6095,68495000
2018-08-02,4.146,4.07,4.1555,4.0985,8318,85677000
2018-08-03,4.1075,4.0145,4.1075,4.062,6552,76963000
2018-08-06,4.07,4.02,4.074,4.0235,8669,84315000
2018-08-07,4.07,4.022,4.1225,4.11,6257,81803000
2018-08-08,4.1265,4.025,4.128,4.0715,7672,96287000
2018-08-09,4.045,3.964,4.057,4.057,8855,87807000
2018-08-10,4.057,3.8225,4.06,3.844,11445,150722000
2018-08-13,3.786,3.77,4.012,3.95,10833,141886000
2018-08-14,3.9755,3.959,4,3.976,9014,105063000
2018-08-15,3.9795,3.9575,4.035,4.035,8710,140807000
2018-08-16,4.035,4.02,4.0635,4.029,5936,98955000
2018-08-17,4.0255,3.9175,4.0395,3.983,8959,80026000
2018-08-20,4.0195,3.991,4.05,4.026,5148,54947000
2018-08-21,4.0435,4.0015,4.0595,4.0595,7431,86505000
2018-08-22,4.065,4.0255,4.1195,4.057,8384,97929000
2018-08-23,4.047,3.9515,4.065,4,8480,96752000
2018-08-24,3.995,3.86,4.012,3.9055,8103,78506000
2018-08-27,3.938,3.912,4.04,4.04,10261,124130000
2018-08-28,4.045,3.985,4.0685,4.024,5943,62338000
2018-08-29,4.022,3.99,4.036,4.01,4967,63637000
2018-08-30,4.025,3.9505,4.029,3.987,8324,100287000
2018-08-31,3.9835,3.917,4.04,4.04,5732,92191000
2018-09-03,4.04,3.9905,4.04,4.013,2763,25242000
2018-09-04,4.034,3.965,4.0485,3.975,4463,43932000
2018-09-05,3.9745,3.941,3.9955,3.95,8245,79956000
2018-09-06,3.9695,3.815,3.9895,3.869,5171,62242000
2018-09-07,3.887,3.6905,3.915,3.76,8349,103714000
2018-09-10,3.7895,3.6735,3.824,3.719,6153,74903000
2018-09-11,3.7005,3.679,3.7985,3.78,11235,144799000
2018-09-12,3.792,3.761,3.89,3.89,5930,78362000
2018-09-13,3.89,3.8645,3.965,3.92,4455,68695000
2018-09-14,3.925,3.925,3.983,3.95,4713,61804000
2018-09-17,3.951,3.951,4.135,4.0775,9521,138705000
2018-09-18,4.084,4.0685,4.1975,4.193,8795,131453000
2018-09-19,4.199,4.105,4.1995,4.12,5957,69661000
2018-09-20,4.1065,4.0735,4.17,4.0865,11243,178392000
2018-09-21,4.1195,4.012,4.19,4.012,6896,251207000
2018-09-24,4.047,4.02,4.096,4.0705,4085,43702000
2018-09-25,4.08,4.0405,4.1295,4.1295,5158,65930000
2018-09-26,4.12,4.1155,4.169,4.13,6952,80029000
2018-09-27,4.13,4.123,4.18,4.1785,5411,80178000
