TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2024-05-10,327.28,324.1,329.9,327.24,6966,819380
2024-05-13,327.24,325.46,332.1,332.1,14842,1379900
2024-05-14,332.38,328.08,334.99,332.8,18369,1371450
2024-05-15,333.9,331,339.75,339.73,27746,1867510
2024-05-16,340.2,336,346.94,346.26,17665,1988740
2024-05-17,343.1,342,353.17,351.77,16516,2071230
2024-05-20,359.04,355.03,367.53,359.99,45380,5277560
2024-05-21,360.95,357,374.8,374.8,47322,4117730
2024-05-22,375.1,362.33,376.98,366.21,38763,3375900
2024-05-23,365.2,361.5,372.79,370.52,18712,1828690
2024-05-24,370.5,362.95,375,368.6,13929,1388370
2024-05-27,367.98,353,368.4,357.34,25554,2767910
2024-05-28,358,356,369.47,364.88,17025,1705890
2024-05-29,365,354.02,365.4,359.12,12569,1630460
2024-05-30,360.37,345.34,360.37,349.38,14850,2098990
2024-05-31,350.1,335,350.1,340.89,18579,2704040
2024-06-03,344.98,331.25,349,348,31335,3748020
2024-06-04,349.5,349.24,364,363.86,22078,2753270
2024-06-05,363.96,353,367,355.19,15432,1781120
2024-06-06,355.18,337.7,358.5,353.69,14748,1716320
2024-06-07,354,353.02,375.1,371.14,23439,2855940
2024-06-10,374.8,365.3,378.88,370.33,20273,2753900
2024-06-11,371.82,361,371.82,364,13246,1273650
2024-06-13,350,348,373.03,368.9,20303,2821690
2024-06-14,369,363,375,373.8,9455,1215470
2024-06-17,376,373.7,381.8,375.25,27770,3358260
2024-06-18,375.25,358.4,375.25,362.57,28907,2785820
2024-06-19,362.6,353.3,369.11,361.76,26043,2581830
2024-06-20,361.99,357.15,371,367.38,24686,2546550
2024-06-21,368.54,363,369.5,363.6,9171,1172610
2024-06-24,363,361,378,371.21,32516,2865210
2024-06-25,371.4,371.4,381.45,379.74,29407,3465370
2024-06-26,380.99,380.85,387.89,387.68,23356,2716310
2024-06-27,388.1,382.32,388.88,387.3,11982,1286390
2024-06-28,388.08,383.6,388.79,385.97,9340,833220
2024-07-01,385.99,382.29,386.8,382.92,7063,758980
2024-07-02,383,379.88,385.79,385.48,10974,1064470
2024-07-03,385.97,376.62,385.97,378.32,9415,999560
2024-07-04,378.32,365.51,378.96,373.4,20110,2144180
2024-07-05,373.51,368.44,378.99,375.01,11131,1336870
2024-07-08,375.05,365.26,376.83,368.6,17896,1648090
2024-07-09,368.6,362.52,369.2,365.95,10720,1274380
2024-07-10,366.6,346,366.88,349.8,21020,2434940
2024-07-11,349,348.45,368.5,367.91,18792,1905440
2024-07-12,363,345.95,367.8,356.45,36050,4840510
2024-07-15,356.47,343.35,357.78,345.99,15550,1610970
2024-07-16,347,337.42,355.99,350.05,18059,2263860
2024-07-17,352,345.87,354.96,347.88,9452,1005800
2024-07-18,349,346.23,358.64,358.6,10077,968870
2024-07-19,357.69,354.5,367,365.8,16214,1966130
2024-07-22,369,360,372.78,366.61,14770,1514440
2024-07-23,365,360.5,367,362.69,6388,735920
2024-07-24,362.05,358.51,376.5,372.44,19555,2053470
2024-07-25,372.6,368.63,389.07,387.09,59429,6511610
2024-07-26,387.1,379.18,390.31,382.07,42410,4390080
2024-07-29,378,361.39,379.72,365.35,18815,2127010
2024-07-30,365,361.9,376,371.98,10788,1102350
2024-07-31,372.4,371.22,378.51,377.04,15325,1251820
2024-08-01,378,374,384.14,375.35,17364,1749950
2024-08-02,376,365.61,377.46,370.18,15656,1959280
2024-08-05,365.18,357.63,368,363.6,15991,1716150
2024-08-06,365.15,360.76,369.99,364.27,9680,841290
2024-08-07,365.47,360.07,368.9,364.8,9330,1002330
2024-08-08,365.8,360.51,369.65,362.7,7343,743280
2024-08-09,361.6,360.52,364.2,362.56,4505,433470
2024-08-12,361.51,358.24,364.45,362.03,6728,674500
2024-08-13,362.06,359.83,363.94,361.49,5784,526730
2024-08-14,362,358.18,365,359,10639,870230
2024-08-15,359.1,356.11,363.51,359.71,7549,770660
2024-08-16,361.45,357.72,363.96,360.32,6969,667490
2024-08-19,360,350.38,363,354.15,11937,1478660
2024-08-20,355.08,351.27,367.9,363.54,19270,2200970
2024-08-21,365.6,364.32,371.96,370.86,24360,2468030
2024-08-22,371,363.4,373,366.07,9498,1140110
2024-08-23,368.05,353.5,371.34,360.42,21956,2591080
2024-08-26,377.45,363,377.45,366.68,11587,1301210
2024-08-27,367.39,360.8,367.8,361.11,6620,621650
2024-08-28,361.77,352.8,362,359.5,8389,850600
2024-08-29,359.1,353.45,362.55,357.56,6787,640930
2024-08-30,358.02,345.12,360,349.3,15275,1846490
2024-09-02,348.2,327.75,348.69,336.8,24261,3301260
2024-09-03,333.25,330,343.38,334.16,16670,2313580
2024-09-04,335,331.85,348,346.24,10775,1315360
2024-09-05,348.08,344,351.49,346,14302,1525100
2024-09-06,346.69,343.8,350,349.55,8173,1014460
2024-09-09,353.2,350.4,362,361.45,15583,1629520
2024-09-10,363.9,358.02,368.34,360.42,10466,1512480
2024-09-11,360.42,356,361.47,357.99,6855,887420
2024-09-12,358.86,356.4,363.5,360.36,10837,1220400
2024-09-13,361,354,364.5,364.1,14203,1956390
2024-09-16,365.45,364.11,373.77,371.11,15342,1764350
2024-09-17,373.52,370.06,376.9,375.01,12006,1362330
2024-09-18,376.22,372.66,383.88,376.42,22417,2326370
2024-09-19,377.36,371.8,379.1,376.3,17195,1060630
2024-09-20,377,376.47,386.21,383.9,10984,1332170
2024-09-23,385.95,385.65,393.9,393.39,18356,2400850
2024-09-24,394,386.56,397,390.14,15448,1943340
2024-09-25,390.14,384.01,392.15,386.2,17348,1547420
2024-09-26,385.5,385,391.5,389.67,9298,1105300
2024-09-27,389.98,389.67,394.89,394.85,15363,2324040
2024-09-30,375,372.48,382.65,379.47,33057,4006410
2024-10-01,377.97,372.2,377.98,373.31,14007,1701980
2024-10-02,374.69,365.14,375.88,366.59,11626,1238530
2024-10-03,367.42,360.15,370.06,365.7,14458,1423910
2024-10-04,367.2,365.95,372.19,366.07,12115,819620
2024-10-07,366.07,356.48,366.87,359,9774,974480
2024-10-08,360.02,353.12,363.25,362.51,11302,866570
2024-10-09,363.95,353.5,363.95,355.32,9177,805910
2024-10-10,354.99,353.69,358.64,357.45,10565,804800
2024-10-11,357.91,354.13,359.92,358.25,8963,452950
2024-10-14,362.01,359.21,366.6,365.32,12896,1289910
2024-10-15,365.5,364.08,372.83,371.49,9664,883110
2024-10-16,372.18,365.85,374.72,368.02,7013,670330
2024-10-17,367.95,361.27,368.5,362,12210,967540
2024-10-18,362,360.4,365,362.84,5505,467660
2024-10-21,363.99,362.31,366.26,363.01,5392,340040
2024-10-22,363.8,352.55,364.04,356,9604,930940
2024-10-23,356,347.76,356,351.09,19313,1036250
2024-10-24,351,344.5,359.74,355.53,11807,1205400
2024-10-25,356.19,347.32,359.55,349.55,16286,1480950
2024-10-28,349.32,340,351.55,344.21,12062,1354120
2024-10-29,343.15,340.47,347.34,342.48,8970,1002910
2024-10-30,344.8,336.21,344.8,336.65,9620,921660
2024-10-31,336.65,331,345.31,335.18,9909,930200
2024-11-01,335,329.3,336.93,334.4,7259,721460
2024-11-02,334.4,332.4,335.22,334.24,2669,202280
2024-11-05,335.98,331.27,340.78,338,11455,860250
2024-11-06,344.5,336.5,349.8,338.5,11784,1402930
2024-11-07,338.72,333.06,341.73,341.05,6521,645190
2024-11-08,343,339.45,354.84,351.82,11096,1235330
2024-11-11,354,350.12,358.37,354.39,13095,1145440
2024-11-12,354.4,340.68,355.55,342.3,8452,896020
2024-11-13,342.5,342.14,352.41,346.9,9696,933250
2024-11-14,346.9,345.15,354.75,349.58,9881,780800
2024-11-15,349.57,347.56,353.97,353.97,4849,359010
2024-11-18,350,345,353.99,347.8,8802,741090
2024-11-19,348,333.37,348.62,337.43,10414,985300
2024-11-20,338.25,325.11,342.2,330.65,12232,1250000
2024-11-21,333.8,323.5,335.88,334.26,15506,1608080
2024-11-22,337.5,326.03,339.62,326.45,11566,1234900
2024-11-25,326.43,311.03,328,314.63,16578,1862030
2024-11-26,313,302.85,320,304.11,21880,2578170
2024-11-27,305,293.46,316.51,315.02,18730,2383650
2024-11-28,315.61,306.57,320.91,314.5,14208,1358700
2024-11-29,314,310.74,324.51,318.31,7915,962260
2024-12-02,320.85,318.98,332.44,325.11,11906,1085480
2024-12-03,325,308,326.87,310.14,13747,1426740
2024-12-04,310.14,301.73,315.88,304.89,11772,1145600
2024-12-05,305,300.38,319,318.22,11095,1234070
2024-12-06,318.4,315.5,325.84,321.8,9708,1054690
2024-12-09,322.02,312,324.8,318.97,9228,879040
2024-12-10,318.97,311.01,318.97,313.32,7237,622080
2024-12-11,313.32,309.05,315.68,313.91,6226,640930
2024-12-12,314.25,305.28,315.49,306.52,6758,636300
2024-12-13,306.32,305.03,312,308.44,5914,582990
2024-12-16,307.39,293.46,308.31,296.21,21986,2555380
2024-12-17,295.15,295.15,304.79,303.62,11435,1535630
2024-12-18,304.5,301.19,315.5,315.2,10284,1026780
2024-12-19,314.79,308.33,328,315.72,25948,3268480
2024-12-20,315.1,312.25,344.94,339.13,26049,3532450
2024-12-23,345.01,326.65,355.87,335.82,37309,4770650
2024-12-24,334.8,330,341.48,331.55,13006,1593720
2024-12-25,330.9,325.17,339.92,336.95,17646,1870140
2024-12-26,337.13,334.01,344.87,338.53,22365,1697710
2024-12-27,339.26,339.17,348.4,347.33,15986,1178920
2024-12-28,348.16,348.16,357.99,357.98,9541,992240
2024-12-30,359.84,358.42,369.3,369.2,10086,1079460
2025-01-03,370,357.77,371,361.19,7628,698280
2025-01-06,361.19,355.2,364.11,364,5383,434680
2025-01-08,364,363.09,374,373.99,6636,547990
2025-01-09,373.07,356.53,376.91,360.91,15259,1261610
2025-01-10,362.29,356.05,375,370.25,20284,1652530
2025-01-13,371.98,365.4,374,367.84,11880,1087170
2025-01-14,367.85,364.18,372.75,368.62,7048,647220
2025-01-15,368.8,356.97,370.07,369.98,22276,2510520
2025-01-16,367.91,363.54,371.98,366.01,12033,1458890
2025-01-17,364.99,360.93,366.39,364.92,11976,1334570
2025-01-20,367.01,363.65,373.28,367.98,20705,2485980
2025-01-21,369,367.13,375.56,375.1,10522,1186930
2025-01-22,380.01,376.83,384.29,377.01,21676,2128560
2025-01-23,377.05,375.1,381.12,379.45,13253,846470
2025-01-24,379.76,377.1,382.92,381.13,7573,690110
2025-01-27,381.1,370.35,383.95,371.74,16837,1179230
2025-01-28,371.74,370,380,376.57,10172,964530
2025-01-29,376.74,374.3,379.44,375.07,8297,614580
2025-01-30,375.07,372.55,378.85,375.2,8825,598770
2025-01-31,375.8,373.06,378.1,373.4,12908,729890
2025-02-03,373.62,368.51,375,373.33,9166,726640
2025-02-04,373.33,370.96,376.21,371.5,5538,468380
2025-02-05,372.95,369.37,380.6,379.44,7747,769420
2025-02-06,379.44,373.76,382,375.52,12842,679960
2025-02-07,374.18,374.18,378,375.7,4605,322980
2025-02-10,377,376.43,382.89,380.1,9669,832370
2025-02-11,380.06,380.06,389.31,387.35,15977,1008140
2025-02-12,387.31,385,399.65,398,22847,2190990
2025-02-13,399.34,388.93,416.64,394.64,21966,2301520
2025-02-14,397.45,380.7,400,390.3,20433,2460800
2025-02-17,398.05,391.6,399.34,397.56,16209,2019300
2025-02-18,398.41,386,398.41,387.88,14256,1419790
2025-02-19,389.5,384,394,391.52,10275,971480
2025-02-20,392.55,390.43,394.91,391.35,7693,636590
2025-02-21,391.35,384.47,394.1,390.8,9683,779060
2025-02-24,391.1,391,396.99,395.13,18608,1558490
2025-02-25,396.59,390.1,399.25,393.33,44020,4024290
2025-02-26,394.48,374.01,394.79,386.81,28168,2484140
2025-02-27,386.8,378.14,389.31,381.49,13988,1174520
2025-02-28,381.49,378.1,393.9,386.6,18675,1605200
2025-03-03,389.76,380,393.61,387.35,13484,1164650
2025-03-04,388.38,387,393.55,390,17339,1180340
2025-03-05,390,385.5,396.96,387.63,19795,1435650
2025-03-06,387.57,385.81,399.89,396.59,34285,3213700
2025-03-07,397.46,391.16,405.5,397.69,31254,3860260
2025-03-10,397.7,393.33,402.5,399.03,23299,1864530
2025-03-11,399.88,397.01,407.47,403.74,27984,2187780
2025-03-12,403.75,395.11,405.69,398.55,15635,1110510
2025-03-13,398.55,387,399.68,393.42,18812,1752430
2025-03-14,392.6,388.43,398.41,395.83,10485,778820
2025-03-17,396.21,396.21,408.99,404.23,26160,2979340
2025-03-18,404.25,396.1,407.49,398.7,17841,1790210
2025-03-19,400.4,396.2,405.99,404.62,9561,868980
2025-03-20,405.8,404.15,409,406.26,19422,1444170
2025-03-21,404.25,404.2,413.39,409.76,33309,2970450
2025-03-24,410.45,406.53,411.97,408.5,12287,816550
2025-03-25,408.01,400,410.6,406.98,19035,1523030
2025-03-26,407.21,402.55,408.49,404,6443,474720
2025-03-27,404.01,394,405.03,395,9832,771370
2025-03-28,395,389.06,401.27,398.42,13068,1040060
2025-03-31,399.45,385.2,404.49,401.95,19065,1239880
2025-04-01,401.95,393.1,405.4,394.53,17965,1101760
2025-04-02,394.5,392,401,399.8,11874,716620
2025-04-03,399.8,391.15,402.9,393.58,11034,821850
2025-04-04,395.5,378,399.2,382.25,24459,2104030
2025-04-07,379.89,365.65,389.4,377.39,29728,2061420
2025-04-08,378.83,374.52,386.74,375.23,11972,957940
2025-04-09,375.23,370.1,386.02,384.83,15887,1174270
2025-04-10,387,380.51,390.5,386.39,11100,835680
2025-04-11,387,386,394.1,391.82,8578,669770
2025-04-14,392.02,382.75,399.92,383.46,28389,1829610
2025-04-15,383,378.72,386.49,384.2,22861,2119240
2025-04-16,384.2,381.08,391.29,388.3,10122,844100
2025-04-17,389.55,387.5,394,393.78,7407,642810
2025-04-18,392.92,383.01,393.79,387.01,9704,713330
2025-04-21,387.04,387.04,396.7,396.52,7547,686440
2025-04-22,396.61,396.21,399.79,398.6,7875,742730
2025-04-23,398.21,392.38,399.77,395.12,7111,719860
2025-04-24,396,394.52,399,395.4,6365,617890
2025-04-25,395.9,395.9,404.43,403.74,13938,998650
2025-04-28,404.18,404.18,416.97,411.48,46585,2816820
2025-04-29,411.89,401.22,414.97,408.54,21170,1740210
2025-04-30,408.58,403.48,409.08,407.55,28703,1649980
2025-05-02,406.57,403.5,410,406.17,14463,1671610
2025-05-05,378.69,370.01,381.28,378.42,40488,2938460
2025-05-06,378.65,372.81,380.77,378.19,11728,1010830
2025-05-07,378.17,375.61,379.7,376.32,7669,493220
2025-05-08,376.4,374.91,378.3,375.25,3401,277780
2025-05-12,375.2,374.5,389.69,384.28,18876,1725080
2025-05-13,384.3,383.59,387.97,385.43,10531,744030
2025-05-14,385.44,375.11,385.79,375.5,8654,716140
2025-05-15,375.5,370.2,377.45,371.54,9846,725090
2025-05-16,372.93,371,382.16,378.7,16165,1461730
2025-05-19,378.74,375.98,383.8,376.96,11865,863110
2025-05-20,377.96,373,383.73,380.9,11295,945100
2025-05-21,381,378.62,385.6,379.47,15317,715140
2025-05-22,380.35,375.55,382.4,379.92,10989,569500
2025-05-23,379.87,378.51,382.15,379.99,7372,342210
2025-05-26,379.92,372,381.19,372.67,10178,673280
2025-05-27,372.7,366.44,374.57,374.17,9377,714170
2025-05-28,374.69,374.16,379,378.1,8544,556170
2025-05-29,377.6,374.13,379.8,375.19,4770,325610
2025-05-30,375,375,382,378.93,7129,314010
2025-06-02,379.7,368.59,380.83,372.19,12660,777060
2025-06-03,372.19,372,375.49,373.71,6896,400330
2025-06-04,374.29,369.32,377.44,370,10864,788780
2025-06-05,370.8,370.1,374.99,372.76,7526,460380
2025-06-06,372.77,369.2,381,370.02,14212,1384810
2025-06-09,373.57,357,373.57,363.89,18968,1281620
2025-06-10,363.89,357.2,367.43,359.05,8750,754920
2025-06-11,360.74,358.31,362.52,359.4,4897,473850
2025-06-13,360.48,355,362.5,355.06,6312,374540
2025-06-16,356.1,350.54,357.95,351.3,15768,994580
2025-06-17,352.26,350,352.26,350.8,7520,509830
2025-06-18,351.91,350.3,370.47,369.49,30508,2574780
2025-06-19,369.42,364,374.94,371.41,22539,2196940
2025-06-20,372.27,368.03,374.79,372.02,7374,854640
2025-06-23,372.39,368.33,374.74,372.23,7986,726800
2025-06-24,372.23,371.33,382.87,382,13618,1082970
2025-06-25,382.47,376.2,383.1,377.44,9824,779680
2025-06-26,378.4,376.23,379,376.9,9216,446910
2025-06-27,377.8,376.61,380.79,378.64,5825,493800
2025-06-30,378.85,376,382,378.39,8443,570700
2025-07-01,378.93,377.87,382.86,380.53,5722,504870
2025-07-02,379.4,374.22,382.27,378.35,6924,660420
2025-07-03,378.59,376.2,381.5,379,8139,634670
2025-07-04,378.02,376.2,380.95,378.7,6904,507890
2025-07-07,379.32,370.7,379.8,372,13476,737620
2025-07-08,372,368,381.99,372.99,17857,1320430
2025-07-09,373.86,372.54,378.43,376.6,12525,765220
2025-07-10,376.6,375.93,384.95,383.68,9241,763540
2025-07-11,383.68,378.32,384.95,380.01,9750,714950
2025-07-14,379.32,371.72,384.38,382,14331,923760
2025-07-15,382.83,381.33,386.91,386.83,6007,536530
2025-07-16,386.87,385.97,391.97,389.93,7632,867910
2025-07-17,389.3,386.03,396,389.18,14296,1046380
2025-07-18,389.55,387.52,392.71,391.9,5885,593400
2025-07-21,391.9,391.23,395.88,394.5,8685,754390
2025-07-22,394.51,392.5,398.78,397.77,5447,439780
2025-07-23,397.77,396.61,399.8,397.68,7235,476210
2025-07-24,397.68,396.17,398.75,397.4,4014,266010
2025-07-25,397.4,397.17,401.83,397.85,8717,636320
2025-07-28,398.14,386.12,402.14,393.91,15107,1206590
2025-07-29,393.9,390,395.93,391.31,5370,464920
2025-07-30,392.4,390.39,400.16,393,4152,395850
2025-07-31,393.7,392.59,399.06,398.15,4573,412080
2025-08-01,398.3,397.32,404.71,399.6,8528,639000
2025-08-04,400,400,404.35,401.25,8294,600580
2025-08-05,401.75,400,406,403.79,5871,437000
2025-08-06,403.7,397.51,408.72,405.79,9506,781770
2025-08-07,406,402.5,409.9,407.27,11307,911850
2025-08-08,408.02,407,410,409.9,5628,465890
2025-08-11,410.15,405.63,414.97,409.09,11291,810860
2025-08-12,409.99,407.53,412,411.99,4992,309670
2025-08-13,411.99,410.68,414.1,412.2,8766,612870
2025-08-14,411.99,408.4,412.81,410.82,6652,446210
2025-08-15,411,409.1,412.4,410,7735,393640
2025-08-18,409.29,392.5,412,396.6,72085,5102170
2025-08-19,396.59,389.22,398.54,389.7,25496,2461490
2025-08-20,389.7,385.61,392.5,387.5,16857,1685310
2025-08-21,387.14,386.52,393.99,388.7,14652,1304100
2025-08-22,388.7,363.22,392.3,366.52,72948,9383000
2025-08-25,366.55,361.03,368.09,362.36,27065,2116190
2025-08-26,363,362.58,365.36,363.8,9566,679990
2025-08-27,363.8,363.39,372.19,370.59,14396,1429820
2025-08-28,370.59,367.25,376,370.35,9813,1092010
2025-08-29,371.76,366.04,372.59,367.8,5829,500660
2025-09-01,367.9,367.12,371.08,367.39,6164,505140
2025-09-02,367.3,362.43,368.77,367.68,6899,629210
2025-09-03,367.8,364.47,368.76,367.54,4094,303750
2025-09-04,367.54,366.11,369.73,366.99,3544,301900
2025-09-05,367.6,366.28,368,366.94,3102,235610
2025-09-08,367,364.5,368.4,366.64,6394,445690
2025-09-09,366.6,363.01,367.81,364.06,6245,500180
2025-09-10,364.62,361.5,364.76,362.01,7198,613410
2025-09-11,362,355,363,356.6,12373,1176350
2025-09-12,356.92,355.82,366.3,362.51,18176,2080350
2025-09-15,362.47,357.5,364.88,359.96,9616,670660
2025-09-16,360,343.31,361.47,343.73,24105,2640150
2025-09-17,343.73,329.4,345.4,337.27,31972,4133140
2025-09-18,337.27,332.5,345.52,334.73,16323,1548080
2025-09-19,334.84,331,336.04,331.03,9836,1051450
2025-09-22,331.04,328.75,337.64,337.38,11317,815930
2025-09-23,337.39,334,348.38,339.26,19028,2053140
2025-09-24,339.26,336.4,346.69,339.67,11352,1157090
2025-09-25,340.39,336,342.8,336.85,7316,643800
2025-09-26,337.29,333.63,340.78,337.43,11026,962550
2025-09-29,338.4,338.01,343.99,339.49,9828,921990
2025-09-30,339.81,334.61,345.08,338.25,11834,996140
2025-10-01,338.27,335.5,340.1,336.4,8978,767230
2025-10-02,336,333.09,347.5,340.18,29054,4134490
2025-10-03,340,337.6,346.73,338.6,16255,1811140
2025-10-06,325.49,322.46,328.7,326.96,14376,1727630
2025-10-07,327.42,325.51,338.5,337.31,13193,1658230
2025-10-08,337.31,325.12,337.62,328.53,9415,1104550
2025-10-09,329.03,328,338,330.77,10016,1083450
2025-10-10,331.2,330.75,336.45,334.61,5908,830940
2025-10-13,333,330.11,336.5,330.87,7650,890640
2025-10-14,331,328.01,332.6,330.73,5261,545270
2025-10-15,331.57,325.77,332.5,329.02,4336,567700
2025-10-16,329.33,325,338,336.42,10515,1305630
2025-10-17,339.99,332.42,339.99,336.7,7035,662540
2025-10-20,339.9,338.44,354.98,350,18559,1754300
2025-10-21,350.07,335.75,351.19,343.65,10049,892450
2025-10-22,343.65,333.17,346.74,338.68,5785,750380
2025-10-23,338.5,331,341.13,339.55,5225,479320
2025-10-24,339.48,333.01,344.3,337.9,6704,552490
2025-10-27,337.3,328,337.38,328.25,5539,498430
2025-10-28,328.26,325.12,338.15,336.09,5143,435890
2025-10-29,336.09,329.8,337.58,332.01,6708,470420
2025-10-30,332.01,327.04,335.13,332.34,4320,411730
2025-10-31,332.7,330,335.1,331.37,3040,305230
2025-11-01,331.37,330.15,335.33,334.26,2167,147910
2025-11-03,334.25,332.71,339.5,338.6,2728,144970
2025-11-05,338.61,336,341.95,339.15,4301,383790
2025-11-06,339.63,336,339.73,337.55,2693,250190
2025-11-07,337.55,336.93,341.14,339.42,6292,317850
2025-11-10,339.68,339.33,347.69,342.61,7334,459670
2025-11-11,342.61,342,346.55,344.97,3265,327200
2025-11-12,346.6,340.03,346.75,343.85,3769,246620
2025-11-13,344,341.14,346.71,344.95,3964,320200
2025-11-14,344.97,343.24,347,344.7,3007,237080
2025-11-17,344.58,337.24,344.58,338.12,5372,332180
2025-11-18,338.11,337.11,347.37,340.56,5192,426890
2025-11-19,340.79,340.15,350.8,345,9853,687630
2025-11-20,345.17,343.01,349.5,348.78,7913,684670
2025-11-21,348.81,338.2,349.88,340.06,14381,1025500
2025-11-24,340.2,335.13,343.73,336.4,13016,647670
2025-11-25,336.36,335.52,341.36,337.32,8519,621370
2025-11-26,338.56,335.77,338.89,336.34,6156,386110
2025-11-27,336.44,332.14,337.77,333.3,4989,324970
2025-11-28,333.04,331.59,335.58,334.64,4885,434440
2025-12-01,334.8,331.08,335.99,332.85,10054,624710
2025-12-02,333.39,330.14,333.94,331.84,5409,353630
2025-12-03,331.3,323.4,331.7,324.62,11426,961220
2025-12-04,325,324.4,328,324.5,5330,412740
2025-12-05,325.09,324.9,329.63,326.01,6877,483130
2025-12-08,326.6,325.31,330.79,325.45,9644,674540
2025-12-09,325.7,321.2,326.58,322.8,6903,671200
2025-12-10,322.81,320.09,324.21,320.8,12188,626120
2025-12-11,321.96,320.18,326.25,325.05,10370,724010
2025-12-12,324.9,321.21,325.45,321.72,8316,657480
2025-12-15,322.1,315.87,322.92,317.75,18766,1379540
2025-12-16,317.85,302,318.28,305.42,41369,4457250
2025-12-17,305.3,304.21,310.5,309.54,20029,1700640
2025-12-18,310.3,307.67,311.5,309.17,16946,1255470
2025-12-19,309.1,308.1,313.68,308.1,9795,917560
2025-12-22,308,305.32,311.5,307.9,12970,830570
2025-12-23,307.7,307.09,314.57,312.91,9765,723340
2025-12-24,312.52,309.43,314,310.73,5584,396170
2025-12-25,310.24,309.42,315.02,311.04,10583,610500
2025-12-26,311.04,311.01,314.1,313.42,5055,318820
2025-12-29,313.2,308.05,313.59,308.6,14403,905880
2025-12-30,308.6,308.4,310.57,308.56,10307,413700
2026-01-05,308.55,307.21,310.61,310.11,4432,198180
2026-01-06,309.52,308,311.97,308.91,4555,203590
2026-01-08,308.5,305.88,309,306.09,4046,209490
2026-01-09,306.09,306.05,307.71,306.43,2587,96330
2026-01-12,306.43,299.9,308.85,301.51,13368,903700
